Protein1,Protein2,SpearmanSimilarity
seq39677@6,seq9913@5,0.9999999999999999
seq39677@6,seq10957@23,0.9999999999999999
seq39677@6,seq1472@61,0.9999999999999999
seq39677@6,seq12569@5,0.9999999999999999
seq39677@6,seq18928@9,0.9999999999999999
seq39677@6,seq16760@5,0.9999999999999999
seq39677@6,seq732@44,0.9999999999999999
seq39677@6,seq8386@19,0.9999999999999999
seq39677@6,seq4165@10,0.9999999999999999
seq39677@6,seq223@39,0.9999999999999999
seq39677@6,seq2127@17,0.9878787878787878
seq39677@6,seq5880@7,0.9878787878787878
seq39677@6,seq1314@44,0.9999999999999999
seq39677@6,seq516@43,0.9999999999999999
seq39677@6,seq239@42,0.9999999999999999
seq39677@6,seq7106@30,0.9999999999999999
seq39677@6,seq430@28,0.9999999999999999
seq39677@6,seq1204@23,0.9999999999999999
seq39677@6,seq2462@16,0.9999999999999999
seq39677@6,seq12862@14,0.9999999999999999
seq39677@6,seq1280@12,0.9878787878787878
seq39677@6,seq16740@11,0.9878787878787878
seq39677@6,seq17946@8,0.9999999999999999
seq39677@6,seq9187@6,0.9999999999999999
seq39677@6,seq2929@5,0.9999999999999999
seq39677@6,seq991@17,0.9999999999999999
seq39677@6,seq1934@40,0.9999999999999999
seq39677@6,seq8@44677,0.9999999999999999
seq39677@6,seq2461@27,0.9999999999999999
seq4508@5,seq5590@5,0.9999999999999999
seq4508@5,seq6544@5,0.9999999999999999
seq4508@5,seq7946@5,0.9999999999999999
seq4508@5,seq20893@5,0.9999999999999999
seq4508@5,naive,0.9999999999999999
seq4508@5,seq24@4813,0.9999999999999999
seq4508@5,seq23901@6,0.9999999999999999
seq4508@5,seq366@64,0.9999999999999999
seq4508@5,seq5823@8,0.9999999999999999
seq4508@5,seq5881@11,0.9999999999999999
seq4508@5,seq1004@14,0.9999999999999999
seq4508@5,seq42589@5,0.9999999999999999
seq4508@5,seq1603@86,0.9999999999999999
seq4508@5,seq3096@41,0.9999999999999999
seq4508@5,seq141@55,0.9999999999999999
seq4508@5,seq4005@80,0.9999999999999999
seq4508@5,seq6678@28,0.9999999999999999
seq4508@5,seq398@62,0.9999999999999999
seq4508@5,seq3289@27,0.9999999999999999
seq4508@5,seq667@45,0.9999999999999999
seq4508@5,seq4058@95,0.9999999999999999
seq4508@5,seq567@25,0.9999999999999999
seq4508@5,seq4013@37,0.9999999999999999
seq4508@5,seq756@25,0.9999999999999999
seq4508@5,seq32059@5,0.9999999999999999
seq4508@5,seq2413@23,0.9999999999999999
seq4508@5,seq803@72,0.9999999999999999
seq4508@5,seq5832@22,0.9999999999999999
seq4508@5,seq968@46,0.9999999999999999
seq4508@5,seq5127@21,0.9999999999999999
seq4508@5,seq2366@32,0.9999999999999999
seq4508@5,seq1939@16,0.9999999999999999
seq4508@5,seq7090@22,0.9999999999999999
seq4508@5,seq4637@16,0.9999999999999999
seq4508@5,seq294@40,0.9999999999999999
seq4508@5,seq3663@14,0.9999999999999999
seq4508@5,seq282@31,0.9999999999999999
seq4508@5,seq1977@11,0.9999999999999999
seq4508@5,seq101@106,0.9999999999999999
seq4508@5,seq11445@10,0.9878787878787878
seq4508@5,seq1609@30,0.9999999999999999
seq4508@5,seq804@9,0.9999999999999999
seq4508@5,seq11725@11,0.996965091635306
seq4508@5,seq12219@7,0.9999999999999999
seq4508@5,seq347@84,0.9999999999999999
seq4508@5,seq24325@7,0.9999999999999999
seq4508@5,seq762@26,0.9999999999999999
seq4508@5,seq9045@6,0.9999999999999999
seq4508@5,seq1062@22,0.9999999999999999
seq4508@5,seq11877@7,0.9999999999999999
seq4508@5,seq3868@20,0.9999999999999999
seq4508@5,seq2340@41,0.9999999999999999
seq4508@5,seq9698@6,0.9999999999999999
seq4508@5,seq2229@7,0.9999999999999999
seq4508@5,seq1169@78,0.9999999999999999
seq4508@5,seq2868@5,0.9999999999999999
seq4508@5,seq4564@7,0.9999999999999999
seq4508@5,seq1376@21,0.9878787878787878
seq4508@5,seq3502@5,0.9999999999999999
seq4508@5,seq13938@8,0.9999999999999999
seq4508@5,seq629@101,0.9999999999999999
seq4508@5,seq4326@5,0.9999999999999999
seq4508@5,seq147@8,0.9999999999999999
seq4508@5,seq304@65,0.9999999999999999
seq4508@5,seq7359@5,0.9999999999999999
seq4508@5,seq5131@10,0.9999999999999999
seq4508@5,seq7760@5,0.9999999999999999
seq4508@5,seq109@26,0.9999999999999999
seq4508@5,seq9913@5,0.9999999999999999
seq4508@5,seq10957@23,0.9999999999999999
seq4508@5,seq1472@61,0.9999999999999999
seq4508@5,seq12569@5,0.9999999999999999
seq4508@5,seq18928@9,0.9999999999999999
seq4508@5,seq16760@5,0.9999999999999999
seq4508@5,seq732@44,0.9999999999999999
seq4508@5,seq8386@19,0.9999999999999999
seq4508@5,seq4165@10,0.9999999999999999
seq4508@5,seq223@39,0.9999999999999999
seq4508@5,seq2127@17,0.9878787878787878
seq4508@5,seq5880@7,0.9878787878787878
seq4508@5,seq1314@44,0.9999999999999999
seq4508@5,seq516@43,0.9999999999999999
seq4508@5,seq239@42,0.9999999999999999
seq4508@5,seq7106@30,0.9999999999999999
seq4508@5,seq430@28,0.9999999999999999
seq4508@5,seq1204@23,0.9999999999999999
seq4508@5,seq2462@16,0.9999999999999999
seq4508@5,seq12862@14,0.9999999999999999
seq4508@5,seq1280@12,0.9878787878787878
seq4508@5,seq16740@11,0.9878787878787878
seq4508@5,seq17946@8,0.9999999999999999
seq4508@5,seq9187@6,0.9999999999999999
seq4508@5,seq2929@5,0.9999999999999999
seq4508@5,seq991@17,0.9999999999999999
seq4508@5,seq1934@40,0.9999999999999999
seq4508@5,seq8@44677,0.9999999999999999
seq4508@5,seq2461@27,0.9999999999999999
seq5590@5,seq6544@5,0.9999999999999999
seq5590@5,seq7946@5,0.9999999999999999
seq5590@5,seq20893@5,0.9999999999999999
seq5590@5,naive,0.9999999999999999
seq5590@5,seq24@4813,0.9999999999999999
seq5590@5,seq23901@6,0.9999999999999999
seq5590@5,seq366@64,0.9999999999999999
seq5590@5,seq5823@8,0.9999999999999999
seq5590@5,seq5881@11,0.9999999999999999
seq5590@5,seq1004@14,0.9999999999999999
seq5590@5,seq42589@5,0.9999999999999999
seq5590@5,seq1603@86,0.9999999999999999
seq5590@5,seq3096@41,0.9999999999999999
seq5590@5,seq141@55,0.9999999999999999
seq5590@5,seq4005@80,0.9999999999999999
seq5590@5,seq6678@28,0.9999999999999999
seq5590@5,seq398@62,0.9999999999999999
seq5590@5,seq3289@27,0.9999999999999999
seq5590@5,seq667@45,0.9999999999999999
seq5590@5,seq4058@95,0.9999999999999999
seq5590@5,seq567@25,0.9999999999999999
seq5590@5,seq4013@37,0.9999999999999999
seq5590@5,seq756@25,0.9999999999999999
seq5590@5,seq32059@5,0.9999999999999999
seq5590@5,seq2413@23,0.9999999999999999
seq5590@5,seq803@72,0.9999999999999999
seq5590@5,seq5832@22,0.9999999999999999
seq5590@5,seq968@46,0.9999999999999999
seq5590@5,seq5127@21,0.9999999999999999
seq5590@5,seq2366@32,0.9999999999999999
seq5590@5,seq1939@16,0.9999999999999999
seq5590@5,seq7090@22,0.9999999999999999
seq5590@5,seq4637@16,0.9999999999999999
seq5590@5,seq294@40,0.9999999999999999
seq5590@5,seq3663@14,0.9999999999999999
seq5590@5,seq282@31,0.9999999999999999
seq5590@5,seq1977@11,0.9999999999999999
seq5590@5,seq101@106,0.9999999999999999
seq5590@5,seq11445@10,0.9878787878787878
seq5590@5,seq1609@30,0.9999999999999999
seq5590@5,seq804@9,0.9999999999999999
seq5590@5,seq11725@11,0.996965091635306
seq5590@5,seq12219@7,0.9999999999999999
seq5590@5,seq347@84,0.9999999999999999
seq5590@5,seq24325@7,0.9999999999999999
seq5590@5,seq762@26,0.9999999999999999
seq5590@5,seq9045@6,0.9999999999999999
seq5590@5,seq1062@22,0.9999999999999999
seq5590@5,seq11877@7,0.9999999999999999
seq5590@5,seq3868@20,0.9999999999999999
seq5590@5,seq2340@41,0.9999999999999999
seq5590@5,seq9698@6,0.9999999999999999
seq5590@5,seq2229@7,0.9999999999999999
seq5590@5,seq1169@78,0.9999999999999999
seq5590@5,seq2868@5,0.9999999999999999
seq5590@5,seq4564@7,0.9999999999999999
seq5590@5,seq1376@21,0.9878787878787878
seq5590@5,seq3502@5,0.9999999999999999
seq5590@5,seq13938@8,0.9999999999999999
seq5590@5,seq629@101,0.9999999999999999
seq5590@5,seq4326@5,0.9999999999999999
seq5590@5,seq147@8,0.9999999999999999
seq5590@5,seq304@65,0.9999999999999999
seq5590@5,seq7359@5,0.9999999999999999
seq5590@5,seq5131@10,0.9999999999999999
seq5590@5,seq7760@5,0.9999999999999999
seq5590@5,seq109@26,0.9999999999999999
seq5590@5,seq9913@5,0.9999999999999999
seq5590@5,seq10957@23,0.9999999999999999
seq5590@5,seq1472@61,0.9999999999999999
seq5590@5,seq12569@5,0.9999999999999999
seq5590@5,seq18928@9,0.9999999999999999
seq5590@5,seq16760@5,0.9999999999999999
seq5590@5,seq732@44,0.9999999999999999
seq5590@5,seq8386@19,0.9999999999999999
seq5590@5,seq4165@10,0.9999999999999999
seq5590@5,seq223@39,0.9999999999999999
seq5590@5,seq2127@17,0.9878787878787878
seq5590@5,seq5880@7,0.9878787878787878
seq5590@5,seq1314@44,0.9999999999999999
seq5590@5,seq516@43,0.9999999999999999
seq5590@5,seq239@42,0.9999999999999999
seq5590@5,seq7106@30,0.9999999999999999
seq5590@5,seq430@28,0.9999999999999999
seq5590@5,seq1204@23,0.9999999999999999
seq5590@5,seq2462@16,0.9999999999999999
seq5590@5,seq12862@14,0.9999999999999999
seq5590@5,seq1280@12,0.9878787878787878
seq5590@5,seq16740@11,0.9878787878787878
seq5590@5,seq17946@8,0.9999999999999999
seq5590@5,seq9187@6,0.9999999999999999
seq5590@5,seq2929@5,0.9999999999999999
seq5590@5,seq991@17,0.9999999999999999
seq5590@5,seq1934@40,0.9999999999999999
seq5590@5,seq8@44677,0.9999999999999999
seq5590@5,seq2461@27,0.9999999999999999
seq6544@5,seq7946@5,0.9999999999999999
seq6544@5,seq20893@5,0.9999999999999999
seq6544@5,naive,0.9999999999999999
seq6544@5,seq24@4813,0.9999999999999999
seq6544@5,seq23901@6,0.9999999999999999
seq6544@5,seq366@64,0.9999999999999999
seq6544@5,seq5823@8,0.9999999999999999
seq6544@5,seq5881@11,0.9999999999999999
seq6544@5,seq1004@14,0.9999999999999999
seq6544@5,seq42589@5,0.9999999999999999
seq6544@5,seq1603@86,0.9999999999999999
seq6544@5,seq3096@41,0.9999999999999999
seq6544@5,seq141@55,0.9999999999999999
seq6544@5,seq4005@80,0.9999999999999999
seq6544@5,seq6678@28,0.9999999999999999
seq6544@5,seq398@62,0.9999999999999999
seq6544@5,seq3289@27,0.9999999999999999
seq6544@5,seq667@45,0.9999999999999999
seq6544@5,seq4058@95,0.9999999999999999
seq6544@5,seq567@25,0.9999999999999999
seq6544@5,seq4013@37,0.9999999999999999
seq6544@5,seq756@25,0.9999999999999999
seq6544@5,seq32059@5,0.9999999999999999
seq6544@5,seq2413@23,0.9999999999999999
seq6544@5,seq803@72,0.9999999999999999
seq6544@5,seq5832@22,0.9999999999999999
seq6544@5,seq968@46,0.9999999999999999
seq6544@5,seq5127@21,0.9999999999999999
seq6544@5,seq2366@32,0.9999999999999999
seq6544@5,seq1939@16,0.9999999999999999
seq6544@5,seq7090@22,0.9999999999999999
seq6544@5,seq4637@16,0.9999999999999999
seq6544@5,seq294@40,0.9999999999999999
seq6544@5,seq3663@14,0.9999999999999999
seq6544@5,seq282@31,0.9999999999999999
seq6544@5,seq1977@11,0.9999999999999999
seq6544@5,seq101@106,0.9999999999999999
seq6544@5,seq11445@10,0.9878787878787878
seq6544@5,seq1609@30,0.9999999999999999
seq6544@5,seq804@9,0.9999999999999999
seq6544@5,seq11725@11,0.996965091635306
seq6544@5,seq12219@7,0.9999999999999999
seq6544@5,seq347@84,0.9999999999999999
seq6544@5,seq24325@7,0.9999999999999999
seq6544@5,seq762@26,0.9999999999999999
seq6544@5,seq9045@6,0.9999999999999999
seq6544@5,seq1062@22,0.9999999999999999
seq6544@5,seq11877@7,0.9999999999999999
seq6544@5,seq3868@20,0.9999999999999999
seq6544@5,seq2340@41,0.9999999999999999
seq6544@5,seq9698@6,0.9999999999999999
seq6544@5,seq2229@7,0.9999999999999999
seq6544@5,seq1169@78,0.9999999999999999
seq6544@5,seq2868@5,0.9999999999999999
seq6544@5,seq4564@7,0.9999999999999999
seq6544@5,seq1376@21,0.9878787878787878
seq6544@5,seq3502@5,0.9999999999999999
seq6544@5,seq13938@8,0.9999999999999999
seq6544@5,seq629@101,0.9999999999999999
seq6544@5,seq4326@5,0.9999999999999999
seq6544@5,seq147@8,0.9999999999999999
seq6544@5,seq304@65,0.9999999999999999
seq6544@5,seq7359@5,0.9999999999999999
seq6544@5,seq5131@10,0.9999999999999999
seq6544@5,seq7760@5,0.9999999999999999
seq6544@5,seq109@26,0.9999999999999999
seq6544@5,seq9913@5,0.9999999999999999
seq6544@5,seq10957@23,0.9999999999999999
seq6544@5,seq1472@61,0.9999999999999999
seq6544@5,seq12569@5,0.9999999999999999
seq6544@5,seq18928@9,0.9999999999999999
seq6544@5,seq16760@5,0.9999999999999999
seq6544@5,seq732@44,0.9999999999999999
seq6544@5,seq8386@19,0.9999999999999999
seq6544@5,seq4165@10,0.9999999999999999
seq6544@5,seq223@39,0.9999999999999999
seq6544@5,seq2127@17,0.9878787878787878
seq6544@5,seq5880@7,0.9878787878787878
seq6544@5,seq1314@44,0.9999999999999999
seq6544@5,seq516@43,0.9999999999999999
seq6544@5,seq239@42,0.9999999999999999
seq6544@5,seq7106@30,0.9999999999999999
seq6544@5,seq430@28,0.9999999999999999
seq6544@5,seq1204@23,0.9999999999999999
seq6544@5,seq2462@16,0.9999999999999999
seq6544@5,seq12862@14,0.9999999999999999
seq6544@5,seq1280@12,0.9878787878787878
seq6544@5,seq16740@11,0.9878787878787878
seq6544@5,seq17946@8,0.9999999999999999
seq6544@5,seq9187@6,0.9999999999999999
seq6544@5,seq2929@5,0.9999999999999999
seq6544@5,seq991@17,0.9999999999999999
seq6544@5,seq1934@40,0.9999999999999999
seq6544@5,seq8@44677,0.9999999999999999
seq6544@5,seq2461@27,0.9999999999999999
seq7946@5,seq20893@5,0.9999999999999999
seq7946@5,naive,0.9999999999999999
seq7946@5,seq24@4813,0.9999999999999999
seq7946@5,seq23901@6,0.9999999999999999
seq7946@5,seq366@64,0.9999999999999999
seq7946@5,seq5823@8,0.9999999999999999
seq7946@5,seq5881@11,0.9999999999999999
seq7946@5,seq1004@14,0.9999999999999999
seq7946@5,seq42589@5,0.9999999999999999
seq7946@5,seq1603@86,0.9999999999999999
seq7946@5,seq3096@41,0.9999999999999999
seq7946@5,seq141@55,0.9999999999999999
seq7946@5,seq4005@80,0.9999999999999999
seq7946@5,seq6678@28,0.9999999999999999
seq7946@5,seq398@62,0.9999999999999999
seq7946@5,seq3289@27,0.9999999999999999
seq7946@5,seq667@45,0.9999999999999999
seq7946@5,seq4058@95,0.9999999999999999
seq7946@5,seq567@25,0.9999999999999999
seq7946@5,seq4013@37,0.9999999999999999
seq7946@5,seq756@25,0.9999999999999999
seq7946@5,seq32059@5,0.9999999999999999
seq7946@5,seq2413@23,0.9999999999999999
seq7946@5,seq803@72,0.9999999999999999
seq7946@5,seq5832@22,0.9999999999999999
seq7946@5,seq968@46,0.9999999999999999
seq7946@5,seq5127@21,0.9999999999999999
seq7946@5,seq2366@32,0.9999999999999999
seq7946@5,seq1939@16,0.9999999999999999
seq7946@5,seq7090@22,0.9999999999999999
seq7946@5,seq4637@16,0.9999999999999999
seq7946@5,seq294@40,0.9999999999999999
seq7946@5,seq3663@14,0.9999999999999999
seq7946@5,seq282@31,0.9999999999999999
seq7946@5,seq1977@11,0.9999999999999999
seq7946@5,seq101@106,0.9999999999999999
seq7946@5,seq11445@10,0.9878787878787878
seq7946@5,seq1609@30,0.9999999999999999
seq7946@5,seq804@9,0.9999999999999999
seq7946@5,seq11725@11,0.996965091635306
seq7946@5,seq12219@7,0.9999999999999999
seq7946@5,seq347@84,0.9999999999999999
seq7946@5,seq24325@7,0.9999999999999999
seq7946@5,seq762@26,0.9999999999999999
seq7946@5,seq9045@6,0.9999999999999999
seq7946@5,seq1062@22,0.9999999999999999
seq7946@5,seq11877@7,0.9999999999999999
seq7946@5,seq3868@20,0.9999999999999999
seq7946@5,seq2340@41,0.9999999999999999
seq7946@5,seq9698@6,0.9999999999999999
seq7946@5,seq2229@7,0.9999999999999999
seq7946@5,seq1169@78,0.9999999999999999
seq7946@5,seq2868@5,0.9999999999999999
seq7946@5,seq4564@7,0.9999999999999999
seq7946@5,seq1376@21,0.9878787878787878
seq7946@5,seq3502@5,0.9999999999999999
seq7946@5,seq13938@8,0.9999999999999999
seq7946@5,seq629@101,0.9999999999999999
seq7946@5,seq4326@5,0.9999999999999999
seq7946@5,seq147@8,0.9999999999999999
seq7946@5,seq304@65,0.9999999999999999
seq7946@5,seq7359@5,0.9999999999999999
seq7946@5,seq5131@10,0.9999999999999999
seq7946@5,seq7760@5,0.9999999999999999
seq7946@5,seq109@26,0.9999999999999999
seq7946@5,seq9913@5,0.9999999999999999
seq7946@5,seq10957@23,0.9999999999999999
seq7946@5,seq1472@61,0.9999999999999999
seq7946@5,seq12569@5,0.9999999999999999
seq7946@5,seq18928@9,0.9999999999999999
seq7946@5,seq16760@5,0.9999999999999999
seq7946@5,seq732@44,0.9999999999999999
seq7946@5,seq8386@19,0.9999999999999999
seq7946@5,seq4165@10,0.9999999999999999
seq7946@5,seq223@39,0.9999999999999999
seq7946@5,seq2127@17,0.9878787878787878
seq7946@5,seq5880@7,0.9878787878787878
seq7946@5,seq1314@44,0.9999999999999999
seq7946@5,seq516@43,0.9999999999999999
seq7946@5,seq239@42,0.9999999999999999
seq7946@5,seq7106@30,0.9999999999999999
seq7946@5,seq430@28,0.9999999999999999
seq7946@5,seq1204@23,0.9999999999999999
seq7946@5,seq2462@16,0.9999999999999999
seq7946@5,seq12862@14,0.9999999999999999
seq7946@5,seq1280@12,0.9878787878787878
seq7946@5,seq16740@11,0.9878787878787878
seq7946@5,seq17946@8,0.9999999999999999
seq7946@5,seq9187@6,0.9999999999999999
seq7946@5,seq2929@5,0.9999999999999999
seq7946@5,seq991@17,0.9999999999999999
seq7946@5,seq1934@40,0.9999999999999999
seq7946@5,seq8@44677,0.9999999999999999
seq7946@5,seq2461@27,0.9999999999999999
seq20893@5,naive,0.9999999999999999
seq20893@5,seq24@4813,0.9999999999999999
seq20893@5,seq23901@6,0.9999999999999999
seq20893@5,seq366@64,0.9999999999999999
seq20893@5,seq5823@8,0.9999999999999999
seq20893@5,seq5881@11,0.9999999999999999
seq20893@5,seq1004@14,0.9999999999999999
seq20893@5,seq42589@5,0.9999999999999999
seq20893@5,seq1603@86,0.9999999999999999
seq20893@5,seq3096@41,0.9999999999999999
seq20893@5,seq141@55,0.9999999999999999
seq20893@5,seq4005@80,0.9999999999999999
seq20893@5,seq6678@28,0.9999999999999999
seq20893@5,seq398@62,0.9999999999999999
seq20893@5,seq3289@27,0.9999999999999999
seq20893@5,seq667@45,0.9999999999999999
seq20893@5,seq4058@95,0.9999999999999999
seq20893@5,seq567@25,0.9999999999999999
seq20893@5,seq4013@37,0.9999999999999999
seq20893@5,seq756@25,0.9999999999999999
seq20893@5,seq32059@5,0.9999999999999999
seq20893@5,seq2413@23,0.9999999999999999
seq20893@5,seq803@72,0.9999999999999999
seq20893@5,seq5832@22,0.9999999999999999
seq20893@5,seq968@46,0.9999999999999999
seq20893@5,seq5127@21,0.9999999999999999
seq20893@5,seq2366@32,0.9999999999999999
seq20893@5,seq1939@16,0.9999999999999999
seq20893@5,seq7090@22,0.9999999999999999
seq20893@5,seq4637@16,0.9999999999999999
seq20893@5,seq294@40,0.9999999999999999
seq20893@5,seq3663@14,0.9999999999999999
seq20893@5,seq282@31,0.9999999999999999
seq20893@5,seq1977@11,0.9999999999999999
seq20893@5,seq101@106,0.9999999999999999
seq20893@5,seq11445@10,0.9878787878787878
seq20893@5,seq1609@30,0.9999999999999999
seq20893@5,seq804@9,0.9999999999999999
seq20893@5,seq11725@11,0.996965091635306
seq20893@5,seq12219@7,0.9999999999999999
seq20893@5,seq347@84,0.9999999999999999
seq20893@5,seq24325@7,0.9999999999999999
seq20893@5,seq762@26,0.9999999999999999
seq20893@5,seq9045@6,0.9999999999999999
seq20893@5,seq1062@22,0.9999999999999999
seq20893@5,seq11877@7,0.9999999999999999
seq20893@5,seq3868@20,0.9999999999999999
seq20893@5,seq2340@41,0.9999999999999999
seq20893@5,seq9698@6,0.9999999999999999
seq20893@5,seq2229@7,0.9999999999999999
seq20893@5,seq1169@78,0.9999999999999999
seq20893@5,seq2868@5,0.9999999999999999
seq20893@5,seq4564@7,0.9999999999999999
seq20893@5,seq1376@21,0.9878787878787878
seq20893@5,seq3502@5,0.9999999999999999
seq20893@5,seq13938@8,0.9999999999999999
seq20893@5,seq629@101,0.9999999999999999
seq20893@5,seq4326@5,0.9999999999999999
seq20893@5,seq147@8,0.9999999999999999
seq20893@5,seq304@65,0.9999999999999999
seq20893@5,seq7359@5,0.9999999999999999
seq20893@5,seq5131@10,0.9999999999999999
seq20893@5,seq7760@5,0.9999999999999999
seq20893@5,seq109@26,0.9999999999999999
seq20893@5,seq9913@5,0.9999999999999999
seq20893@5,seq10957@23,0.9999999999999999
seq20893@5,seq1472@61,0.9999999999999999
seq20893@5,seq12569@5,0.9999999999999999
seq20893@5,seq18928@9,0.9999999999999999
seq20893@5,seq16760@5,0.9999999999999999
seq20893@5,seq732@44,0.9999999999999999
seq20893@5,seq8386@19,0.9999999999999999
seq20893@5,seq4165@10,0.9999999999999999
seq20893@5,seq223@39,0.9999999999999999
seq20893@5,seq2127@17,0.9878787878787878
seq20893@5,seq5880@7,0.9878787878787878
