Protein1,Protein2,SpearmanSimilarity
seq4009@50,seq17640@8,0.9999999999999999
seq4009@50,seq5202@8,0.9999999999999999
seq4009@50,seq15853@10,0.9999999999999999
seq4009@50,seq18@27184,0.9999999999999999
seq4009@50,seq19689@27,0.9999999999999999
seq4009@50,seq2847@8,0.9999999999999999
seq4009@50,seq11@1141,0.9999999999999999
seq4009@50,seq3190@35,0.9999999999999999
seq4009@50,seq194@240,0.9999999999999999
seq4009@50,seq2461@10,0.9999999999999999
seq4009@50,seq447@297,0.9999999999999999
seq4009@50,seq30@12620,0.9878787878787878
seq4009@50,seq12222@8,0.9999999999999999
seq4206@31,seq1471@22,0.9999999999999999
seq4206@31,seq5130@21,0.9999999999999999
seq4206@31,seq3289@20,0.9999999999999999
seq4206@31,seq5797@15,0.9999999999999999
seq4206@31,seq1589@14,0.9999999999999999
seq4206@31,seq9084@13,0.9999999999999999
seq4206@31,seq7731@12,0.9999999999999999
seq4206@31,seq10871@11,0.9999999999999999
seq4206@31,seq12141@11,0.9999999999999999
seq4206@31,seq28278@11,0.9999999999999999
seq4206@31,seq7596@10,0.9999999999999999
seq4206@31,seq17640@8,0.9999999999999999
seq4206@31,seq5202@8,0.9999999999999999
seq4206@31,seq15853@10,0.9999999999999999
seq4206@31,seq18@27184,0.9999999999999999
seq4206@31,seq19689@27,0.9999999999999999
seq4206@31,seq2847@8,0.9999999999999999
seq4206@31,seq11@1141,0.9999999999999999
seq4206@31,seq3190@35,0.9999999999999999
seq4206@31,seq194@240,0.9999999999999999
seq4206@31,seq2461@10,0.9999999999999999
seq4206@31,seq447@297,0.9999999999999999
seq4206@31,seq30@12620,0.9878787878787878
seq4206@31,seq12222@8,0.9999999999999999
seq1471@22,seq5130@21,0.9999999999999999
seq1471@22,seq3289@20,0.9999999999999999
seq1471@22,seq5797@15,0.9999999999999999
seq1471@22,seq1589@14,0.9999999999999999
seq1471@22,seq9084@13,0.9999999999999999
seq1471@22,seq7731@12,0.9999999999999999
seq1471@22,seq10871@11,0.9999999999999999
seq1471@22,seq12141@11,0.9999999999999999
seq1471@22,seq28278@11,0.9999999999999999
seq1471@22,seq7596@10,0.9999999999999999
seq1471@22,seq17640@8,0.9999999999999999
seq1471@22,seq5202@8,0.9999999999999999
seq1471@22,seq15853@10,0.9999999999999999
seq1471@22,seq18@27184,0.9999999999999999
seq1471@22,seq19689@27,0.9999999999999999
seq1471@22,seq2847@8,0.9999999999999999
seq1471@22,seq11@1141,0.9999999999999999
seq1471@22,seq3190@35,0.9999999999999999
seq1471@22,seq194@240,0.9999999999999999
seq1471@22,seq2461@10,0.9999999999999999
seq1471@22,seq447@297,0.9999999999999999
seq1471@22,seq30@12620,0.9878787878787878
seq1471@22,seq12222@8,0.9999999999999999
seq5130@21,seq3289@20,0.9999999999999999
seq5130@21,seq5797@15,0.9999999999999999
seq5130@21,seq1589@14,0.9999999999999999
seq5130@21,seq9084@13,0.9999999999999999
seq5130@21,seq7731@12,0.9999999999999999
seq5130@21,seq10871@11,0.9999999999999999
seq5130@21,seq12141@11,0.9999999999999999
seq5130@21,seq28278@11,0.9999999999999999
seq5130@21,seq7596@10,0.9999999999999999
seq5130@21,seq17640@8,0.9999999999999999
seq5130@21,seq5202@8,0.9999999999999999
seq5130@21,seq15853@10,0.9999999999999999
seq5130@21,seq18@27184,0.9999999999999999
seq5130@21,seq19689@27,0.9999999999999999
seq5130@21,seq2847@8,0.9999999999999999
seq5130@21,seq11@1141,0.9999999999999999
seq5130@21,seq3190@35,0.9999999999999999
seq5130@21,seq194@240,0.9999999999999999
seq5130@21,seq2461@10,0.9999999999999999
seq5130@21,seq447@297,0.9999999999999999
seq5130@21,seq30@12620,0.9878787878787878
seq5130@21,seq12222@8,0.9999999999999999
seq3289@20,seq5797@15,0.9999999999999999
seq3289@20,seq1589@14,0.9999999999999999
seq3289@20,seq9084@13,0.9999999999999999
seq3289@20,seq7731@12,0.9999999999999999
seq3289@20,seq10871@11,0.9999999999999999
seq3289@20,seq12141@11,0.9999999999999999
seq3289@20,seq28278@11,0.9999999999999999
seq3289@20,seq7596@10,0.9999999999999999
seq3289@20,seq17640@8,0.9999999999999999
seq3289@20,seq5202@8,0.9999999999999999
seq3289@20,seq15853@10,0.9999999999999999
seq3289@20,seq18@27184,0.9999999999999999
seq3289@20,seq19689@27,0.9999999999999999
seq3289@20,seq2847@8,0.9999999999999999
seq3289@20,seq11@1141,0.9999999999999999
seq3289@20,seq3190@35,0.9999999999999999
seq3289@20,seq194@240,0.9999999999999999
seq3289@20,seq2461@10,0.9999999999999999
seq3289@20,seq447@297,0.9999999999999999
seq3289@20,seq30@12620,0.9878787878787878
seq3289@20,seq12222@8,0.9999999999999999
seq5797@15,seq1589@14,0.9999999999999999
seq5797@15,seq9084@13,0.9999999999999999
seq5797@15,seq7731@12,0.9999999999999999
seq5797@15,seq10871@11,0.9999999999999999
seq5797@15,seq12141@11,0.9999999999999999
seq5797@15,seq28278@11,0.9999999999999999
seq5797@15,seq7596@10,0.9999999999999999
seq5797@15,seq17640@8,0.9999999999999999
seq5797@15,seq5202@8,0.9999999999999999
seq5797@15,seq15853@10,0.9999999999999999
seq5797@15,seq18@27184,0.9999999999999999
seq5797@15,seq19689@27,0.9999999999999999
seq5797@15,seq2847@8,0.9999999999999999
seq5797@15,seq11@1141,0.9999999999999999
seq5797@15,seq3190@35,0.9999999999999999
seq5797@15,seq194@240,0.9999999999999999
seq5797@15,seq2461@10,0.9999999999999999
seq5797@15,seq447@297,0.9999999999999999
seq5797@15,seq30@12620,0.9878787878787878
seq5797@15,seq12222@8,0.9999999999999999
seq1589@14,seq9084@13,0.9999999999999999
seq1589@14,seq7731@12,0.9999999999999999
seq1589@14,seq10871@11,0.9999999999999999
seq1589@14,seq12141@11,0.9999999999999999
seq1589@14,seq28278@11,0.9999999999999999
seq1589@14,seq7596@10,0.9999999999999999
seq1589@14,seq17640@8,0.9999999999999999
seq1589@14,seq5202@8,0.9999999999999999
seq1589@14,seq15853@10,0.9999999999999999
seq1589@14,seq18@27184,0.9999999999999999
seq1589@14,seq19689@27,0.9999999999999999
seq1589@14,seq2847@8,0.9999999999999999
seq1589@14,seq11@1141,0.9999999999999999
seq1589@14,seq3190@35,0.9999999999999999
seq1589@14,seq194@240,0.9999999999999999
seq1589@14,seq2461@10,0.9999999999999999
seq1589@14,seq447@297,0.9999999999999999
seq1589@14,seq30@12620,0.9878787878787878
seq1589@14,seq12222@8,0.9999999999999999
seq9084@13,seq7731@12,0.9999999999999999
seq9084@13,seq10871@11,0.9999999999999999
seq9084@13,seq12141@11,0.9999999999999999
seq9084@13,seq28278@11,0.9999999999999999
seq9084@13,seq7596@10,0.9999999999999999
seq9084@13,seq17640@8,0.9999999999999999
seq9084@13,seq5202@8,0.9999999999999999
seq9084@13,seq15853@10,0.9999999999999999
seq9084@13,seq18@27184,0.9999999999999999
seq9084@13,seq19689@27,0.9999999999999999
seq9084@13,seq2847@8,0.9999999999999999
seq9084@13,seq11@1141,0.9999999999999999
seq9084@13,seq3190@35,0.9999999999999999
seq9084@13,seq194@240,0.9999999999999999
seq9084@13,seq2461@10,0.9999999999999999
seq9084@13,seq447@297,0.9999999999999999
seq9084@13,seq30@12620,0.9878787878787878
seq9084@13,seq12222@8,0.9999999999999999
seq7731@12,seq10871@11,0.9999999999999999
seq7731@12,seq12141@11,0.9999999999999999
seq7731@12,seq28278@11,0.9999999999999999
seq7731@12,seq7596@10,0.9999999999999999
seq7731@12,seq17640@8,0.9999999999999999
seq7731@12,seq5202@8,0.9999999999999999
seq7731@12,seq15853@10,0.9999999999999999
seq7731@12,seq18@27184,0.9999999999999999
seq7731@12,seq19689@27,0.9999999999999999
seq7731@12,seq2847@8,0.9999999999999999
seq7731@12,seq11@1141,0.9999999999999999
seq7731@12,seq3190@35,0.9999999999999999
seq7731@12,seq194@240,0.9999999999999999
seq7731@12,seq2461@10,0.9999999999999999
seq7731@12,seq447@297,0.9999999999999999
seq7731@12,seq30@12620,0.9878787878787878
seq7731@12,seq12222@8,0.9999999999999999
seq10871@11,seq12141@11,0.9999999999999999
seq10871@11,seq28278@11,0.9999999999999999
seq10871@11,seq7596@10,0.9999999999999999
seq10871@11,seq17640@8,0.9999999999999999
seq10871@11,seq5202@8,0.9999999999999999
seq10871@11,seq15853@10,0.9999999999999999
seq10871@11,seq18@27184,0.9999999999999999
seq10871@11,seq19689@27,0.9999999999999999
seq10871@11,seq2847@8,0.9999999999999999
seq10871@11,seq11@1141,0.9999999999999999
seq10871@11,seq3190@35,0.9999999999999999
seq10871@11,seq194@240,0.9999999999999999
seq10871@11,seq2461@10,0.9999999999999999
seq10871@11,seq447@297,0.9999999999999999
seq10871@11,seq30@12620,0.9878787878787878
seq10871@11,seq12222@8,0.9999999999999999
seq12141@11,seq28278@11,0.9999999999999999
seq12141@11,seq7596@10,0.9999999999999999
seq12141@11,seq17640@8,0.9999999999999999
seq12141@11,seq5202@8,0.9999999999999999
seq12141@11,seq15853@10,0.9999999999999999
seq12141@11,seq18@27184,0.9999999999999999
seq12141@11,seq19689@27,0.9999999999999999
seq12141@11,seq2847@8,0.9999999999999999
seq12141@11,seq11@1141,0.9999999999999999
seq12141@11,seq3190@35,0.9999999999999999
seq12141@11,seq194@240,0.9999999999999999
seq12141@11,seq2461@10,0.9999999999999999
seq12141@11,seq447@297,0.9999999999999999
seq12141@11,seq30@12620,0.9878787878787878
seq12141@11,seq12222@8,0.9999999999999999
seq28278@11,seq7596@10,0.9999999999999999
seq28278@11,seq17640@8,0.9999999999999999
seq28278@11,seq5202@8,0.9999999999999999
seq28278@11,seq15853@10,0.9999999999999999
seq28278@11,seq18@27184,0.9999999999999999
seq28278@11,seq19689@27,0.9999999999999999
seq28278@11,seq2847@8,0.9999999999999999
seq28278@11,seq11@1141,0.9999999999999999
seq28278@11,seq3190@35,0.9999999999999999
seq28278@11,seq194@240,0.9999999999999999
seq28278@11,seq2461@10,0.9999999999999999
seq28278@11,seq447@297,0.9999999999999999
seq28278@11,seq30@12620,0.9878787878787878
seq28278@11,seq12222@8,0.9999999999999999
seq7596@10,seq17640@8,0.9999999999999999
seq7596@10,seq5202@8,0.9999999999999999
seq7596@10,seq15853@10,0.9999999999999999
seq7596@10,seq18@27184,0.9999999999999999
seq7596@10,seq19689@27,0.9999999999999999
seq7596@10,seq2847@8,0.9999999999999999
seq7596@10,seq11@1141,0.9999999999999999
seq7596@10,seq3190@35,0.9999999999999999
seq7596@10,seq194@240,0.9999999999999999
seq7596@10,seq2461@10,0.9999999999999999
seq7596@10,seq447@297,0.9999999999999999
seq7596@10,seq30@12620,0.9878787878787878
seq7596@10,seq12222@8,0.9999999999999999
seq17640@8,seq5202@8,0.9999999999999999
seq17640@8,seq15853@10,0.9999999999999999
seq17640@8,seq18@27184,0.9999999999999999
seq17640@8,seq19689@27,0.9999999999999999
seq17640@8,seq2847@8,0.9999999999999999
seq17640@8,seq11@1141,0.9999999999999999
seq17640@8,seq3190@35,0.9999999999999999
seq17640@8,seq194@240,0.9999999999999999
seq17640@8,seq2461@10,0.9999999999999999
seq17640@8,seq447@297,0.9999999999999999
seq17640@8,seq30@12620,0.9878787878787878
seq17640@8,seq12222@8,0.9999999999999999
seq5202@8,seq15853@10,0.9999999999999999
seq5202@8,seq18@27184,0.9999999999999999
seq5202@8,seq19689@27,0.9999999999999999
seq5202@8,seq2847@8,0.9999999999999999
seq5202@8,seq11@1141,0.9999999999999999
seq5202@8,seq3190@35,0.9999999999999999
seq5202@8,seq194@240,0.9999999999999999
seq5202@8,seq2461@10,0.9999999999999999
seq5202@8,seq447@297,0.9999999999999999
seq5202@8,seq30@12620,0.9878787878787878
seq5202@8,seq12222@8,0.9999999999999999
seq15853@10,seq18@27184,0.9999999999999999
seq15853@10,seq19689@27,0.9999999999999999
seq15853@10,seq2847@8,0.9999999999999999
seq15853@10,seq11@1141,0.9999999999999999
seq15853@10,seq3190@35,0.9999999999999999
seq15853@10,seq194@240,0.9999999999999999
seq15853@10,seq2461@10,0.9999999999999999
seq15853@10,seq447@297,0.9999999999999999
seq15853@10,seq30@12620,0.9878787878787878
seq15853@10,seq12222@8,0.9999999999999999
seq18@27184,seq19689@27,0.9999999999999999
seq18@27184,seq2847@8,0.9999999999999999
seq18@27184,seq11@1141,0.9999999999999999
seq18@27184,seq3190@35,0.9999999999999999
seq18@27184,seq194@240,0.9999999999999999
seq18@27184,seq2461@10,0.9999999999999999
seq18@27184,seq447@297,0.9999999999999999
seq18@27184,seq30@12620,0.9878787878787878
seq18@27184,seq12222@8,0.9999999999999999
seq19689@27,seq2847@8,0.9999999999999999
seq19689@27,seq11@1141,0.9999999999999999
seq19689@27,seq3190@35,0.9999999999999999
seq19689@27,seq194@240,0.9999999999999999
seq19689@27,seq2461@10,0.9999999999999999
seq19689@27,seq447@297,0.9999999999999999
seq19689@27,seq30@12620,0.9878787878787878
seq19689@27,seq12222@8,0.9999999999999999
seq2847@8,seq11@1141,0.9999999999999999
seq2847@8,seq3190@35,0.9999999999999999
seq2847@8,seq194@240,0.9999999999999999
seq2847@8,seq2461@10,0.9999999999999999
seq2847@8,seq447@297,0.9999999999999999
seq2847@8,seq30@12620,0.9878787878787878
seq2847@8,seq12222@8,0.9999999999999999
seq11@1141,seq3190@35,0.9999999999999999
seq11@1141,seq194@240,0.9999999999999999
seq11@1141,seq2461@10,0.9999999999999999
seq11@1141,seq447@297,0.9999999999999999
seq11@1141,seq30@12620,0.9878787878787878
seq11@1141,seq12222@8,0.9999999999999999
seq3190@35,seq194@240,0.9999999999999999
seq3190@35,seq2461@10,0.9999999999999999
seq3190@35,seq447@297,0.9999999999999999
seq3190@35,seq30@12620,0.9878787878787878
seq3190@35,seq12222@8,0.9999999999999999
seq194@240,seq2461@10,0.9999999999999999
seq194@240,seq447@297,0.9999999999999999
seq194@240,seq30@12620,0.9878787878787878
seq194@240,seq12222@8,0.9999999999999999
seq2461@10,seq447@297,0.9999999999999999
seq2461@10,seq30@12620,0.9878787878787878
seq2461@10,seq12222@8,0.9999999999999999
seq447@297,seq30@12620,0.9878787878787878
seq447@297,seq12222@8,0.9999999999999999
seq30@12620,seq12222@8,0.9878787878787878
