Protein1,Protein2,SpearmanSimilarity
seq18335@38,seq2227@18,0.9878787878787878
seq18335@38,seq2908@15,0.9999999999999999
seq18335@38,seq11864@11,0.9999999999999999
seq18335@38,seq9055@9,0.9999999999999999
seq18335@38,seq14635@7,0.9999999999999999
seq18335@38,seq17661@7,0.9999999999999999
seq18335@38,seq26691@7,0.9999999999999999
seq18335@38,seq5@26577,0.9999999999999999
seq18335@38,seq8147@25,0.9999999999999999
seq5743@24,seq28851@8,0.9999999999999999
seq5743@24,seq1329@22,0.9878787878787878
seq5743@24,seq19781@7,0.9999999999999999
seq5743@24,seq1258@14,0.9999999999999999
seq5743@24,seq1898@10,0.9999999999999999
seq5743@24,seq15455@8,0.9999999999999999
seq5743@24,seq7@1691,0.9999999999999999
seq5743@24,seq1228@138,0.9999999999999999
seq5743@24,seq545@25,0.9999999999999999
seq5743@24,seq20716@7,0.9999999999999999
seq5743@24,seq7214@20,0.9999999999999999
seq5743@24,seq8306@8,0.9999999999999999
seq5743@24,seq391@21,0.9999999999999999
seq5743@24,seq444@299,0.9999999999999999
seq5743@24,seq245@297,0.9999999999999999
seq5743@24,seq20275@7,0.9999999999999999
seq5743@24,seq527@25,0.9999999999999999
seq5743@24,seq11146@28,0.9999999999999999
seq5743@24,seq855@17,0.9878787878787878
seq5743@24,seq1813@95,0.9999999999999999
seq5743@24,seq11828@13,0.9999999999999999
seq5743@24,seq24695@20,0.9999999999999999
seq5743@24,seq3336@8,0.9999999999999999
seq5743@24,seq1826@24,0.9878787878787878
seq5743@24,seq28133@8,0.9999999999999999
seq5743@24,seq6101@16,0.9999999999999999
seq5743@24,seq7922@7,0.9999999999999999
seq5743@24,seq1583@7,0.9999999999999999
seq5743@24,seq1838@20,0.9999999999999999
seq5743@24,seq336@7,0.9999999999999999
seq5743@24,seq2965@11,0.9999999999999999
seq5743@24,seq456@44,0.9999999999999999
seq5743@24,seq295@71,0.9999999999999999
seq5743@24,seq578@56,0.9999999999999999
seq5743@24,seq16975@37,0.9999999999999999
seq5743@24,seq98@28,0.9999999999999999
seq5743@24,seq2098@24,0.9999999999999999
seq5743@24,seq8485@18,0.9999999999999999
seq5743@24,seq2603@17,0.9999999999999999
seq5743@24,seq29568@15,0.9999999999999999
seq5743@24,seq12704@11,0.9999999999999999
seq5743@24,seq6072@10,0.9999999999999999
seq5743@24,seq14608@9,0.9999999999999999
seq5743@24,seq16280@8,0.9999999999999999
seq5743@24,seq21536@8,0.996965091635306
seq5743@24,seq9319@7,0.9999999999999999
seq5743@24,seq11034@8,0.9999999999999999
seq5743@24,seq4757@19,0.9999999999999999
seq5743@24,seq5510@8,0.9999999999999999
seq5743@24,seq11@25930,0.9999999999999999
seq5743@24,seq2144@61,0.9999999999999999
seq5743@24,seq2848@18,0.9999999999999999
seq5743@24,seq195@22,0.9999999999999999
seq5743@24,seq1101@13,0.9999999999999999
seq5743@24,seq16645@27,0.9999999999999999
seq5743@24,seq14175@11,0.9999999999999999
seq5743@24,seq4640@14,0.9999999999999999
seq5743@24,seq14017@10,0.9999999999999999
seq5743@24,seq4307@13,0.9999999999999999
seq5743@24,seq9443@8,0.9999999999999999
seq5743@24,seq3255@18,0.9999999999999999
seq5743@24,seq4118@7,0.9999999999999999
seq5743@24,seq9960@8,0.9999999999999999
seq5743@24,seq29659@7,0.9999999999999999
seq5743@24,seq3722@14,0.9999999999999999
seq5743@24,seq1724@14,0.9999999999999999
seq5743@24,seq835@22,0.9999999999999999
seq5743@24,seq12537@11,0.9999999999999999
seq5743@24,seq1869@18,0.9999999999999999
seq5743@24,seq2266@81,0.9999999999999999
seq5743@24,seq2854@74,0.9999999999999999
seq5743@24,seq1236@51,0.9999999999999999
seq5743@24,seq118@39,0.9999999999999999
seq5743@24,seq484@38,0.9999999999999999
seq5743@24,seq2697@34,0.9999999999999999
seq5743@24,seq2760@31,0.9999999999999999
seq5743@24,seq2319@27,0.9999999999999999
seq5743@24,seq186@24,0.9999999999999999
seq5743@24,seq2227@18,0.9878787878787878
seq5743@24,seq2908@15,0.9999999999999999
seq5743@24,seq11864@11,0.9999999999999999
seq5743@24,seq9055@9,0.9999999999999999
seq5743@24,seq14635@7,0.9999999999999999
seq5743@24,seq17661@7,0.9999999999999999
seq5743@24,seq26691@7,0.9999999999999999
seq5743@24,seq5@26577,0.9999999999999999
seq5743@24,seq8147@25,0.9999999999999999
seq28851@8,seq1329@22,0.9878787878787878
seq28851@8,seq19781@7,0.9999999999999999
seq28851@8,seq1258@14,0.9999999999999999
seq28851@8,seq1898@10,0.9999999999999999
seq28851@8,seq15455@8,0.9999999999999999
seq28851@8,seq7@1691,0.9999999999999999
seq28851@8,seq1228@138,0.9999999999999999
seq28851@8,seq545@25,0.9999999999999999
seq28851@8,seq20716@7,0.9999999999999999
seq28851@8,seq7214@20,0.9999999999999999
seq28851@8,seq8306@8,0.9999999999999999
seq28851@8,seq391@21,0.9999999999999999
seq28851@8,seq444@299,0.9999999999999999
seq28851@8,seq245@297,0.9999999999999999
seq28851@8,seq20275@7,0.9999999999999999
seq28851@8,seq527@25,0.9999999999999999
seq28851@8,seq11146@28,0.9999999999999999
seq28851@8,seq855@17,0.9878787878787878
seq28851@8,seq1813@95,0.9999999999999999
seq28851@8,seq11828@13,0.9999999999999999
seq28851@8,seq24695@20,0.9999999999999999
seq28851@8,seq3336@8,0.9999999999999999
seq28851@8,seq1826@24,0.9878787878787878
seq28851@8,seq28133@8,0.9999999999999999
seq28851@8,seq6101@16,0.9999999999999999
seq28851@8,seq7922@7,0.9999999999999999
seq28851@8,seq1583@7,0.9999999999999999
seq28851@8,seq1838@20,0.9999999999999999
seq28851@8,seq336@7,0.9999999999999999
seq28851@8,seq2965@11,0.9999999999999999
seq28851@8,seq456@44,0.9999999999999999
seq28851@8,seq295@71,0.9999999999999999
seq28851@8,seq578@56,0.9999999999999999
seq28851@8,seq16975@37,0.9999999999999999
seq28851@8,seq98@28,0.9999999999999999
seq28851@8,seq2098@24,0.9999999999999999
seq28851@8,seq8485@18,0.9999999999999999
seq28851@8,seq2603@17,0.9999999999999999
seq28851@8,seq29568@15,0.9999999999999999
seq28851@8,seq12704@11,0.9999999999999999
seq28851@8,seq6072@10,0.9999999999999999
seq28851@8,seq14608@9,0.9999999999999999
seq28851@8,seq16280@8,0.9999999999999999
seq28851@8,seq21536@8,0.996965091635306
seq28851@8,seq9319@7,0.9999999999999999
seq28851@8,seq11034@8,0.9999999999999999
seq28851@8,seq4757@19,0.9999999999999999
seq28851@8,seq5510@8,0.9999999999999999
seq28851@8,seq11@25930,0.9999999999999999
seq28851@8,seq2144@61,0.9999999999999999
seq28851@8,seq2848@18,0.9999999999999999
seq28851@8,seq195@22,0.9999999999999999
seq28851@8,seq1101@13,0.9999999999999999
seq28851@8,seq16645@27,0.9999999999999999
seq28851@8,seq14175@11,0.9999999999999999
seq28851@8,seq4640@14,0.9999999999999999
seq28851@8,seq14017@10,0.9999999999999999
seq28851@8,seq4307@13,0.9999999999999999
seq28851@8,seq9443@8,0.9999999999999999
seq28851@8,seq3255@18,0.9999999999999999
seq28851@8,seq4118@7,0.9999999999999999
seq28851@8,seq9960@8,0.9999999999999999
seq28851@8,seq29659@7,0.9999999999999999
seq28851@8,seq3722@14,0.9999999999999999
seq28851@8,seq1724@14,0.9999999999999999
seq28851@8,seq835@22,0.9999999999999999
seq28851@8,seq12537@11,0.9999999999999999
seq28851@8,seq1869@18,0.9999999999999999
seq28851@8,seq2266@81,0.9999999999999999
seq28851@8,seq2854@74,0.9999999999999999
seq28851@8,seq1236@51,0.9999999999999999
seq28851@8,seq118@39,0.9999999999999999
seq28851@8,seq484@38,0.9999999999999999
seq28851@8,seq2697@34,0.9999999999999999
seq28851@8,seq2760@31,0.9999999999999999
seq28851@8,seq2319@27,0.9999999999999999
seq28851@8,seq186@24,0.9999999999999999
seq28851@8,seq2227@18,0.9878787878787878
seq28851@8,seq2908@15,0.9999999999999999
seq28851@8,seq11864@11,0.9999999999999999
seq28851@8,seq9055@9,0.9999999999999999
seq28851@8,seq14635@7,0.9999999999999999
seq28851@8,seq17661@7,0.9999999999999999
seq28851@8,seq26691@7,0.9999999999999999
seq28851@8,seq5@26577,0.9999999999999999
seq28851@8,seq8147@25,0.9999999999999999
seq1329@22,seq19781@7,0.9878787878787878
seq1329@22,seq1258@14,0.9878787878787878
seq1329@22,seq1898@10,0.9878787878787878
seq1329@22,seq15455@8,0.9878787878787878
seq1329@22,seq7@1691,0.9878787878787878
seq1329@22,seq1228@138,0.9878787878787878
seq1329@22,seq545@25,0.9878787878787878
seq1329@22,seq20716@7,0.9878787878787878
seq1329@22,seq7214@20,0.9878787878787878
seq1329@22,seq8306@8,0.9878787878787878
seq1329@22,seq391@21,0.9878787878787878
seq1329@22,seq444@299,0.9878787878787878
seq1329@22,seq245@297,0.9878787878787878
seq1329@22,seq20275@7,0.9878787878787878
seq1329@22,seq527@25,0.9878787878787878
seq1329@22,seq11146@28,0.9878787878787878
seq1329@22,seq855@17,0.9999999999999999
seq1329@22,seq1813@95,0.9878787878787878
seq1329@22,seq11828@13,0.9878787878787878
seq1329@22,seq24695@20,0.9878787878787878
seq1329@22,seq3336@8,0.9878787878787878
seq1329@22,seq1826@24,0.9636363636363635
seq1329@22,seq28133@8,0.9878787878787878
seq1329@22,seq6101@16,0.9878787878787878
seq1329@22,seq7922@7,0.9878787878787878
seq1329@22,seq1583@7,0.9878787878787878
seq1329@22,seq1838@20,0.9878787878787878
seq1329@22,seq336@7,0.9878787878787878
seq1329@22,seq2965@11,0.9878787878787878
seq1329@22,seq456@44,0.9878787878787878
seq1329@22,seq295@71,0.9878787878787878
seq1329@22,seq578@56,0.9878787878787878
seq1329@22,seq16975@37,0.9878787878787878
seq1329@22,seq98@28,0.9878787878787878
seq1329@22,seq2098@24,0.9878787878787878
seq1329@22,seq8485@18,0.9878787878787878
seq1329@22,seq2603@17,0.9878787878787878
seq1329@22,seq29568@15,0.9878787878787878
seq1329@22,seq12704@11,0.9878787878787878
seq1329@22,seq6072@10,0.9878787878787878
seq1329@22,seq14608@9,0.9878787878787878
seq1329@22,seq16280@8,0.9878787878787878
seq1329@22,seq21536@8,0.996965091635306
seq1329@22,seq9319@7,0.9878787878787878
seq1329@22,seq11034@8,0.9878787878787878
seq1329@22,seq4757@19,0.9878787878787878
seq1329@22,seq5510@8,0.9878787878787878
seq1329@22,seq11@25930,0.9878787878787878
seq1329@22,seq2144@61,0.9878787878787878
seq1329@22,seq2848@18,0.9878787878787878
seq1329@22,seq195@22,0.9878787878787878
seq1329@22,seq1101@13,0.9878787878787878
seq1329@22,seq16645@27,0.9878787878787878
seq1329@22,seq14175@11,0.9878787878787878
seq1329@22,seq4640@14,0.9878787878787878
seq1329@22,seq14017@10,0.9878787878787878
seq1329@22,seq4307@13,0.9878787878787878
seq1329@22,seq9443@8,0.9878787878787878
seq1329@22,seq3255@18,0.9878787878787878
seq1329@22,seq4118@7,0.9878787878787878
seq1329@22,seq9960@8,0.9878787878787878
seq1329@22,seq29659@7,0.9878787878787878
seq1329@22,seq3722@14,0.9878787878787878
seq1329@22,seq1724@14,0.9878787878787878
seq1329@22,seq835@22,0.9878787878787878
seq1329@22,seq12537@11,0.9878787878787878
seq1329@22,seq1869@18,0.9878787878787878
seq1329@22,seq2266@81,0.9878787878787878
seq1329@22,seq2854@74,0.9878787878787878
seq1329@22,seq1236@51,0.9878787878787878
seq1329@22,seq118@39,0.9878787878787878
seq1329@22,seq484@38,0.9878787878787878
seq1329@22,seq2697@34,0.9878787878787878
seq1329@22,seq2760@31,0.9878787878787878
seq1329@22,seq2319@27,0.9878787878787878
seq1329@22,seq186@24,0.9878787878787878
seq1329@22,seq2227@18,0.9999999999999999
seq1329@22,seq2908@15,0.9878787878787878
seq1329@22,seq11864@11,0.9878787878787878
seq1329@22,seq9055@9,0.9878787878787878
seq1329@22,seq14635@7,0.9878787878787878
seq1329@22,seq17661@7,0.9878787878787878
seq1329@22,seq26691@7,0.9878787878787878
seq1329@22,seq5@26577,0.9878787878787878
seq1329@22,seq8147@25,0.9878787878787878
seq19781@7,seq1258@14,0.9999999999999999
seq19781@7,seq1898@10,0.9999999999999999
seq19781@7,seq15455@8,0.9999999999999999
seq19781@7,seq7@1691,0.9999999999999999
seq19781@7,seq1228@138,0.9999999999999999
seq19781@7,seq545@25,0.9999999999999999
seq19781@7,seq20716@7,0.9999999999999999
seq19781@7,seq7214@20,0.9999999999999999
seq19781@7,seq8306@8,0.9999999999999999
seq19781@7,seq391@21,0.9999999999999999
seq19781@7,seq444@299,0.9999999999999999
seq19781@7,seq245@297,0.9999999999999999
seq19781@7,seq20275@7,0.9999999999999999
seq19781@7,seq527@25,0.9999999999999999
seq19781@7,seq11146@28,0.9999999999999999
seq19781@7,seq855@17,0.9878787878787878
seq19781@7,seq1813@95,0.9999999999999999
seq19781@7,seq11828@13,0.9999999999999999
seq19781@7,seq24695@20,0.9999999999999999
seq19781@7,seq3336@8,0.9999999999999999
seq19781@7,seq1826@24,0.9878787878787878
seq19781@7,seq28133@8,0.9999999999999999
seq19781@7,seq6101@16,0.9999999999999999
seq19781@7,seq7922@7,0.9999999999999999
seq19781@7,seq1583@7,0.9999999999999999
seq19781@7,seq1838@20,0.9999999999999999
seq19781@7,seq336@7,0.9999999999999999
seq19781@7,seq2965@11,0.9999999999999999
seq19781@7,seq456@44,0.9999999999999999
seq19781@7,seq295@71,0.9999999999999999
seq19781@7,seq578@56,0.9999999999999999
seq19781@7,seq16975@37,0.9999999999999999
seq19781@7,seq98@28,0.9999999999999999
seq19781@7,seq2098@24,0.9999999999999999
seq19781@7,seq8485@18,0.9999999999999999
seq19781@7,seq2603@17,0.9999999999999999
seq19781@7,seq29568@15,0.9999999999999999
seq19781@7,seq12704@11,0.9999999999999999
seq19781@7,seq6072@10,0.9999999999999999
seq19781@7,seq14608@9,0.9999999999999999
seq19781@7,seq16280@8,0.9999999999999999
seq19781@7,seq21536@8,0.996965091635306
seq19781@7,seq9319@7,0.9999999999999999
seq19781@7,seq11034@8,0.9999999999999999
seq19781@7,seq4757@19,0.9999999999999999
seq19781@7,seq5510@8,0.9999999999999999
seq19781@7,seq11@25930,0.9999999999999999
seq19781@7,seq2144@61,0.9999999999999999
seq19781@7,seq2848@18,0.9999999999999999
seq19781@7,seq195@22,0.9999999999999999
seq19781@7,seq1101@13,0.9999999999999999
seq19781@7,seq16645@27,0.9999999999999999
seq19781@7,seq14175@11,0.9999999999999999
seq19781@7,seq4640@14,0.9999999999999999
seq19781@7,seq14017@10,0.9999999999999999
seq19781@7,seq4307@13,0.9999999999999999
seq19781@7,seq9443@8,0.9999999999999999
seq19781@7,seq3255@18,0.9999999999999999
seq19781@7,seq4118@7,0.9999999999999999
seq19781@7,seq9960@8,0.9999999999999999
seq19781@7,seq29659@7,0.9999999999999999
seq19781@7,seq3722@14,0.9999999999999999
seq19781@7,seq1724@14,0.9999999999999999
seq19781@7,seq835@22,0.9999999999999999
seq19781@7,seq12537@11,0.9999999999999999
seq19781@7,seq1869@18,0.9999999999999999
seq19781@7,seq2266@81,0.9999999999999999
seq19781@7,seq2854@74,0.9999999999999999
seq19781@7,seq1236@51,0.9999999999999999
seq19781@7,seq118@39,0.9999999999999999
seq19781@7,seq484@38,0.9999999999999999
seq19781@7,seq2697@34,0.9999999999999999
seq19781@7,seq2760@31,0.9999999999999999
seq19781@7,seq2319@27,0.9999999999999999
seq19781@7,seq186@24,0.9999999999999999
seq19781@7,seq2227@18,0.9878787878787878
seq19781@7,seq2908@15,0.9999999999999999
seq19781@7,seq11864@11,0.9999999999999999
seq19781@7,seq9055@9,0.9999999999999999
seq19781@7,seq14635@7,0.9999999999999999
seq19781@7,seq17661@7,0.9999999999999999
seq19781@7,seq26691@7,0.9999999999999999
seq19781@7,seq5@26577,0.9999999999999999
seq19781@7,seq8147@25,0.9999999999999999
seq1258@14,seq1898@10,0.9999999999999999
seq1258@14,seq15455@8,0.9999999999999999
seq1258@14,seq7@1691,0.9999999999999999
seq1258@14,seq1228@138,0.9999999999999999
seq1258@14,seq545@25,0.9999999999999999
seq1258@14,seq20716@7,0.9999999999999999
seq1258@14,seq7214@20,0.9999999999999999
seq1258@14,seq8306@8,0.9999999999999999
seq1258@14,seq391@21,0.9999999999999999
seq1258@14,seq444@299,0.9999999999999999
seq1258@14,seq245@297,0.9999999999999999
seq1258@14,seq20275@7,0.9999999999999999
seq1258@14,seq527@25,0.9999999999999999
seq1258@14,seq11146@28,0.9999999999999999
seq1258@14,seq855@17,0.9878787878787878
seq1258@14,seq1813@95,0.9999999999999999
seq1258@14,seq11828@13,0.9999999999999999
seq1258@14,seq24695@20,0.9999999999999999
seq1258@14,seq3336@8,0.9999999999999999
seq1258@14,seq1826@24,0.9878787878787878
seq1258@14,seq28133@8,0.9999999999999999
seq1258@14,seq6101@16,0.9999999999999999
seq1258@14,seq7922@7,0.9999999999999999
seq1258@14,seq1583@7,0.9999999999999999
seq1258@14,seq1838@20,0.9999999999999999
seq1258@14,seq336@7,0.9999999999999999
seq1258@14,seq2965@11,0.9999999999999999
seq1258@14,seq456@44,0.9999999999999999
seq1258@14,seq295@71,0.9999999999999999
seq1258@14,seq578@56,0.9999999999999999
seq1258@14,seq16975@37,0.9999999999999999
seq1258@14,seq98@28,0.9999999999999999
seq1258@14,seq2098@24,0.9999999999999999
seq1258@14,seq8485@18,0.9999999999999999
seq1258@14,seq2603@17,0.9999999999999999
seq1258@14,seq29568@15,0.9999999999999999
seq1258@14,seq12704@11,0.9999999999999999
seq1258@14,seq6072@10,0.9999999999999999
seq1258@14,seq14608@9,0.9999999999999999
seq1258@14,seq16280@8,0.9999999999999999
seq1258@14,seq21536@8,0.996965091635306
seq1258@14,seq9319@7,0.9999999999999999
seq1258@14,seq11034@8,0.9999999999999999
seq1258@14,seq4757@19,0.9999999999999999
seq1258@14,seq5510@8,0.9999999999999999
seq1258@14,seq11@25930,0.9999999999999999
seq1258@14,seq2144@61,0.9999999999999999
seq1258@14,seq2848@18,0.9999999999999999
seq1258@14,seq195@22,0.9999999999999999
seq1258@14,seq1101@13,0.9999999999999999
seq1258@14,seq16645@27,0.9999999999999999
seq1258@14,seq14175@11,0.9999999999999999
seq1258@14,seq4640@14,0.9999999999999999
seq1258@14,seq14017@10,0.9999999999999999
seq1258@14,seq4307@13,0.9999999999999999
seq1258@14,seq9443@8,0.9999999999999999
seq1258@14,seq3255@18,0.9999999999999999
seq1258@14,seq4118@7,0.9999999999999999
seq1258@14,seq9960@8,0.9999999999999999
seq1258@14,seq29659@7,0.9999999999999999
seq1258@14,seq3722@14,0.9999999999999999
seq1258@14,seq1724@14,0.9999999999999999
seq1258@14,seq835@22,0.9999999999999999
seq1258@14,seq12537@11,0.9999999999999999
seq1258@14,seq1869@18,0.9999999999999999
seq1258@14,seq2266@81,0.9999999999999999
seq1258@14,seq2854@74,0.9999999999999999
seq1258@14,seq1236@51,0.9999999999999999
seq1258@14,seq118@39,0.9999999999999999
seq1258@14,seq484@38,0.9999999999999999
seq1258@14,seq2697@34,0.9999999999999999
seq1258@14,seq2760@31,0.9999999999999999
seq1258@14,seq2319@27,0.9999999999999999
seq1258@14,seq186@24,0.9999999999999999
seq1258@14,seq2227@18,0.9878787878787878
seq1258@14,seq2908@15,0.9999999999999999
seq1258@14,seq11864@11,0.9999999999999999
seq1258@14,seq9055@9,0.9999999999999999
seq1258@14,seq14635@7,0.9999999999999999
seq1258@14,seq17661@7,0.9999999999999999
seq1258@14,seq26691@7,0.9999999999999999
seq1258@14,seq5@26577,0.9999999999999999
seq1258@14,seq8147@25,0.9999999999999999
seq1898@10,seq15455@8,0.9999999999999999
seq1898@10,seq7@1691,0.9999999999999999
seq1898@10,seq1228@138,0.9999999999999999
seq1898@10,seq545@25,0.9999999999999999
seq1898@10,seq20716@7,0.9999999999999999
seq1898@10,seq7214@20,0.9999999999999999
seq1898@10,seq8306@8,0.9999999999999999
seq1898@10,seq391@21,0.9999999999999999
seq1898@10,seq444@299,0.9999999999999999
seq1898@10,seq245@297,0.9999999999999999
seq1898@10,seq20275@7,0.9999999999999999
seq1898@10,seq527@25,0.9999999999999999
seq1898@10,seq11146@28,0.9999999999999999
seq1898@10,seq855@17,0.9878787878787878
seq1898@10,seq1813@95,0.9999999999999999
seq1898@10,seq11828@13,0.9999999999999999
seq1898@10,seq24695@20,0.9999999999999999
seq1898@10,seq3336@8,0.9999999999999999
seq1898@10,seq1826@24,0.9878787878787878
seq1898@10,seq28133@8,0.9999999999999999
