Protein1,Protein2,SpearmanSimilarity
seq54@279,seq1207@134,0.9999999999999999
seq54@279,seq6322@19,0.9999999999999999
seq54@279,seq11088@20,0.9999999999999999
seq54@279,seq1027@190,0.9878787878787878
seq54@279,seq12324@17,0.9878787878787878
seq54@279,seq3040@28,0.9999999999999999
seq54@279,seq2415@141,0.9999999999999999
seq54@279,seq1199@51,0.9999999999999999
seq54@279,seq503@54,0.9999999999999999
seq54@279,seq5164@47,0.9999999999999999
seq54@279,seq933@59,0.9999999999999999
seq54@279,seq1475@33,0.9999999999999999
seq54@279,seq6096@74,0.9999999999999999
seq54@279,seq18709@30,0.9999999999999999
seq54@279,seq4288@35,0.9999999999999999
seq54@279,seq1957@25,0.9999999999999999
seq54@279,seq13982@54,0.9999999999999999
seq54@279,seq9858@41,0.9999999999999999
seq54@279,seq3555@42,0.9999999999999999
seq54@279,seq250@362,0.9999999999999999
seq54@279,seq2351@23,0.9878787878787878
seq54@279,seq449@137,0.9999999999999999
seq54@279,seq7853@23,0.9999999999999999
seq54@279,seq1469@255,0.9999999999999999
seq54@279,seq4797@20,0.9999999999999999
seq54@279,seq1693@166,0.9999999999999999
seq54@279,seq16170@20,0.9999999999999999
seq54@279,seq177@182,0.9999999999999999
seq54@279,seq18977@20,0.9999999999999999
seq54@279,seq7851@38,0.9999999999999999
seq54@279,seq2414@258,0.9999999999999999
seq54@279,seq22741@20,0.9999999999999999
seq54@279,seq8251@76,0.9999999999999999
seq54@279,seq25@311,0.9999999999999999
seq54@279,seq2475@18,0.9878787878787878
seq54@279,seq6287@48,0.9999999999999999
seq54@279,seq8931@18,0.9999999999999999
seq54@279,seq4820@62,0.9999999999999999
seq54@279,seq33979@18,0.9999999999999999
seq54@279,seq1465@72,0.9999999999999999
seq54@279,seq2038@17,0.9999999999999999
seq54@279,seq4857@35,0.9999999999999999
seq54@279,seq40@232,0.9999999999999999
seq54@279,seq4777@17,0.9999999999999999
seq54@279,seq2734@153,0.9999999999999999
seq54@279,seq39503@17,0.9878787878787878
seq54@279,seq10783@38,0.9999999999999999
seq54@279,seq902@182,0.9999999999999999
seq54@279,seq5374@16,0.9999999999999999
seq54@279,seq2135@242,0.9999999999999999
seq54@279,seq10980@15,0.9999999999999999
seq54@279,seq1042@228,0.9999999999999999
seq54@279,seq7383@14,0.9999999999999999
seq54@279,seq3439@189,0.9999999999999999
seq54@279,seq10410@14,0.9999999999999999
seq54@279,seq6243@33,0.9999999999999999
seq54@279,seq2358@161,0.9999999999999999
seq54@279,seq13003@14,0.9999999999999999
seq54@279,seq210@214,0.9999999999999999
seq54@279,seq16511@14,0.9999999999999999
seq54@279,seq310@108,0.9999999999999999
seq54@279,seq6591@122,0.9999999999999999
seq54@279,seq2164@102,0.9999999999999999
seq54@279,seq4879@26,0.9999999999999999
seq54@279,seq1451@107,0.9999999999999999
seq54@279,seq9233@106,0.9999999999999999
seq54@279,seq2309@88,0.9999999999999999
seq54@279,seq4609@71,0.9999999999999999
seq54@279,seq4332@63,0.9999999999999999
seq54@279,seq1025@55,0.9999999999999999
seq54@279,seq10522@50,0.9999999999999999
seq54@279,seq2671@49,0.9999999999999999
seq54@279,seq11826@45,0.9999999999999999
seq54@279,seq1039@41,0.9999999999999999
seq54@279,seq6979@24,0.9999999999999999
seq54@279,seq3622@19,0.9878787878787878
seq54@279,seq4814@106,0.9999999999999999
seq54@279,seq577@163,0.9999999999999999
seq54@279,seq1059@21,0.9999999999999999
seq54@279,seq45791@17,0.9999999999999999
seq54@279,seq726@868,0.9999999999999999
seq54@279,seq502@38,0.9999999999999999
seq54@279,seq13@122338,0.9999999999999999
seq54@279,seq3503@47,0.9999999999999999
seq965@18,seq33@24,0.9999999999999999
seq965@18,seq290@75,0.9878787878787878
seq965@18,seq1207@134,0.9999999999999999
seq965@18,seq6322@19,0.9999999999999999
seq965@18,seq11088@20,0.9999999999999999
seq965@18,seq1027@190,0.9878787878787878
seq965@18,seq12324@17,0.9878787878787878
seq965@18,seq3040@28,0.9999999999999999
seq965@18,seq2415@141,0.9999999999999999
seq965@18,seq1199@51,0.9999999999999999
seq965@18,seq503@54,0.9999999999999999
seq965@18,seq5164@47,0.9999999999999999
seq965@18,seq933@59,0.9999999999999999
seq965@18,seq1475@33,0.9999999999999999
seq965@18,seq6096@74,0.9999999999999999
seq965@18,seq18709@30,0.9999999999999999
seq965@18,seq4288@35,0.9999999999999999
seq965@18,seq1957@25,0.9999999999999999
seq965@18,seq13982@54,0.9999999999999999
seq965@18,seq9858@41,0.9999999999999999
seq965@18,seq3555@42,0.9999999999999999
seq965@18,seq250@362,0.9999999999999999
seq965@18,seq2351@23,0.9878787878787878
seq965@18,seq449@137,0.9999999999999999
seq965@18,seq7853@23,0.9999999999999999
seq965@18,seq1469@255,0.9999999999999999
seq965@18,seq4797@20,0.9999999999999999
seq965@18,seq1693@166,0.9999999999999999
seq965@18,seq16170@20,0.9999999999999999
seq965@18,seq177@182,0.9999999999999999
seq965@18,seq18977@20,0.9999999999999999
seq965@18,seq7851@38,0.9999999999999999
seq965@18,seq2414@258,0.9999999999999999
seq965@18,seq22741@20,0.9999999999999999
seq965@18,seq8251@76,0.9999999999999999
seq965@18,seq25@311,0.9999999999999999
seq965@18,seq2475@18,0.9878787878787878
seq965@18,seq6287@48,0.9999999999999999
seq965@18,seq8931@18,0.9999999999999999
seq965@18,seq4820@62,0.9999999999999999
seq965@18,seq33979@18,0.9999999999999999
seq965@18,seq1465@72,0.9999999999999999
seq965@18,seq2038@17,0.9999999999999999
seq965@18,seq4857@35,0.9999999999999999
seq965@18,seq40@232,0.9999999999999999
seq965@18,seq4777@17,0.9999999999999999
seq965@18,seq2734@153,0.9999999999999999
seq965@18,seq39503@17,0.9878787878787878
seq965@18,seq10783@38,0.9999999999999999
seq965@18,seq902@182,0.9999999999999999
seq965@18,seq5374@16,0.9999999999999999
seq965@18,seq2135@242,0.9999999999999999
seq965@18,seq10980@15,0.9999999999999999
seq965@18,seq1042@228,0.9999999999999999
seq965@18,seq7383@14,0.9999999999999999
seq965@18,seq3439@189,0.9999999999999999
seq965@18,seq10410@14,0.9999999999999999
seq965@18,seq6243@33,0.9999999999999999
seq965@18,seq2358@161,0.9999999999999999
seq965@18,seq13003@14,0.9999999999999999
seq965@18,seq210@214,0.9999999999999999
seq965@18,seq16511@14,0.9999999999999999
seq965@18,seq310@108,0.9999999999999999
seq965@18,seq6591@122,0.9999999999999999
seq965@18,seq2164@102,0.9999999999999999
seq965@18,seq4879@26,0.9999999999999999
seq965@18,seq1451@107,0.9999999999999999
seq965@18,seq9233@106,0.9999999999999999
seq965@18,seq2309@88,0.9999999999999999
seq965@18,seq4609@71,0.9999999999999999
seq965@18,seq4332@63,0.9999999999999999
seq965@18,seq1025@55,0.9999999999999999
seq965@18,seq10522@50,0.9999999999999999
seq965@18,seq2671@49,0.9999999999999999
seq965@18,seq11826@45,0.9999999999999999
seq965@18,seq1039@41,0.9999999999999999
seq965@18,seq6979@24,0.9999999999999999
seq965@18,seq3622@19,0.9878787878787878
seq965@18,seq4814@106,0.9999999999999999
seq965@18,seq577@163,0.9999999999999999
seq965@18,seq1059@21,0.9999999999999999
seq965@18,seq45791@17,0.9999999999999999
seq965@18,seq726@868,0.9999999999999999
seq965@18,seq502@38,0.9999999999999999
seq965@18,seq13@122338,0.9999999999999999
seq965@18,seq3503@47,0.9999999999999999
seq33@24,seq290@75,0.9878787878787878
seq33@24,seq1207@134,0.9999999999999999
seq33@24,seq6322@19,0.9999999999999999
seq33@24,seq11088@20,0.9999999999999999
seq33@24,seq1027@190,0.9878787878787878
seq33@24,seq12324@17,0.9878787878787878
seq33@24,seq3040@28,0.9999999999999999
seq33@24,seq2415@141,0.9999999999999999
seq33@24,seq1199@51,0.9999999999999999
seq33@24,seq503@54,0.9999999999999999
seq33@24,seq5164@47,0.9999999999999999
seq33@24,seq933@59,0.9999999999999999
seq33@24,seq1475@33,0.9999999999999999
seq33@24,seq6096@74,0.9999999999999999
seq33@24,seq18709@30,0.9999999999999999
seq33@24,seq4288@35,0.9999999999999999
seq33@24,seq1957@25,0.9999999999999999
seq33@24,seq13982@54,0.9999999999999999
seq33@24,seq9858@41,0.9999999999999999
seq33@24,seq3555@42,0.9999999999999999
seq33@24,seq250@362,0.9999999999999999
seq33@24,seq2351@23,0.9878787878787878
seq33@24,seq449@137,0.9999999999999999
seq33@24,seq7853@23,0.9999999999999999
seq33@24,seq1469@255,0.9999999999999999
seq33@24,seq4797@20,0.9999999999999999
seq33@24,seq1693@166,0.9999999999999999
seq33@24,seq16170@20,0.9999999999999999
seq33@24,seq177@182,0.9999999999999999
seq33@24,seq18977@20,0.9999999999999999
seq33@24,seq7851@38,0.9999999999999999
seq33@24,seq2414@258,0.9999999999999999
seq33@24,seq22741@20,0.9999999999999999
seq33@24,seq8251@76,0.9999999999999999
seq33@24,seq25@311,0.9999999999999999
seq33@24,seq2475@18,0.9878787878787878
seq33@24,seq6287@48,0.9999999999999999
seq33@24,seq8931@18,0.9999999999999999
seq33@24,seq4820@62,0.9999999999999999
seq33@24,seq33979@18,0.9999999999999999
seq33@24,seq1465@72,0.9999999999999999
seq33@24,seq2038@17,0.9999999999999999
seq33@24,seq4857@35,0.9999999999999999
seq33@24,seq40@232,0.9999999999999999
seq33@24,seq4777@17,0.9999999999999999
seq33@24,seq2734@153,0.9999999999999999
seq33@24,seq39503@17,0.9878787878787878
seq33@24,seq10783@38,0.9999999999999999
seq33@24,seq902@182,0.9999999999999999
seq33@24,seq5374@16,0.9999999999999999
seq33@24,seq2135@242,0.9999999999999999
seq33@24,seq10980@15,0.9999999999999999
seq33@24,seq1042@228,0.9999999999999999
seq33@24,seq7383@14,0.9999999999999999
seq33@24,seq3439@189,0.9999999999999999
seq33@24,seq10410@14,0.9999999999999999
seq33@24,seq6243@33,0.9999999999999999
seq33@24,seq2358@161,0.9999999999999999
seq33@24,seq13003@14,0.9999999999999999
seq33@24,seq210@214,0.9999999999999999
seq33@24,seq16511@14,0.9999999999999999
seq33@24,seq310@108,0.9999999999999999
seq33@24,seq6591@122,0.9999999999999999
seq33@24,seq2164@102,0.9999999999999999
seq33@24,seq4879@26,0.9999999999999999
seq33@24,seq1451@107,0.9999999999999999
seq33@24,seq9233@106,0.9999999999999999
seq33@24,seq2309@88,0.9999999999999999
seq33@24,seq4609@71,0.9999999999999999
seq33@24,seq4332@63,0.9999999999999999
seq33@24,seq1025@55,0.9999999999999999
seq33@24,seq10522@50,0.9999999999999999
seq33@24,seq2671@49,0.9999999999999999
seq33@24,seq11826@45,0.9999999999999999
seq33@24,seq1039@41,0.9999999999999999
seq33@24,seq6979@24,0.9999999999999999
seq33@24,seq3622@19,0.9878787878787878
seq33@24,seq4814@106,0.9999999999999999
seq33@24,seq577@163,0.9999999999999999
seq33@24,seq1059@21,0.9999999999999999
seq33@24,seq45791@17,0.9999999999999999
seq33@24,seq726@868,0.9999999999999999
seq33@24,seq502@38,0.9999999999999999
seq33@24,seq13@122338,0.9999999999999999
seq33@24,seq3503@47,0.9999999999999999
seq290@75,seq1207@134,0.9878787878787878
seq290@75,seq6322@19,0.9878787878787878
seq290@75,seq11088@20,0.9878787878787878
seq290@75,seq1027@190,0.9999999999999999
seq290@75,seq12324@17,0.9999999999999999
seq290@75,seq3040@28,0.9878787878787878
seq290@75,seq2415@141,0.9878787878787878
seq290@75,seq1199@51,0.9878787878787878
seq290@75,seq503@54,0.9878787878787878
seq290@75,seq5164@47,0.9878787878787878
seq290@75,seq933@59,0.9878787878787878
seq290@75,seq1475@33,0.9878787878787878
seq290@75,seq6096@74,0.9878787878787878
seq290@75,seq18709@30,0.9878787878787878
seq290@75,seq4288@35,0.9878787878787878
seq290@75,seq1957@25,0.9878787878787878
seq290@75,seq13982@54,0.9878787878787878
seq290@75,seq9858@41,0.9878787878787878
seq290@75,seq3555@42,0.9878787878787878
seq290@75,seq250@362,0.9878787878787878
seq290@75,seq2351@23,0.9999999999999999
seq290@75,seq449@137,0.9878787878787878
seq290@75,seq7853@23,0.9878787878787878
seq290@75,seq1469@255,0.9878787878787878
seq290@75,seq4797@20,0.9878787878787878
seq290@75,seq1693@166,0.9878787878787878
seq290@75,seq16170@20,0.9878787878787878
seq290@75,seq177@182,0.9878787878787878
seq290@75,seq18977@20,0.9878787878787878
seq290@75,seq7851@38,0.9878787878787878
seq290@75,seq2414@258,0.9878787878787878
seq290@75,seq22741@20,0.9878787878787878
seq290@75,seq8251@76,0.9878787878787878
seq290@75,seq25@311,0.9878787878787878
seq290@75,seq2475@18,0.9636363636363635
seq290@75,seq6287@48,0.9878787878787878
seq290@75,seq8931@18,0.9878787878787878
seq290@75,seq4820@62,0.9878787878787878
seq290@75,seq33979@18,0.9878787878787878
seq290@75,seq1465@72,0.9878787878787878
seq290@75,seq2038@17,0.9878787878787878
seq290@75,seq4857@35,0.9878787878787878
seq290@75,seq40@232,0.9878787878787878
seq290@75,seq4777@17,0.9878787878787878
seq290@75,seq2734@153,0.9878787878787878
seq290@75,seq39503@17,0.9636363636363635
seq290@75,seq10783@38,0.9878787878787878
seq290@75,seq902@182,0.9878787878787878
seq290@75,seq5374@16,0.9878787878787878
seq290@75,seq2135@242,0.9878787878787878
seq290@75,seq10980@15,0.9878787878787878
seq290@75,seq1042@228,0.9878787878787878
seq290@75,seq7383@14,0.9878787878787878
seq290@75,seq3439@189,0.9878787878787878
seq290@75,seq10410@14,0.9878787878787878
seq290@75,seq6243@33,0.9878787878787878
seq290@75,seq2358@161,0.9878787878787878
seq290@75,seq13003@14,0.9878787878787878
seq290@75,seq210@214,0.9878787878787878
seq290@75,seq16511@14,0.9878787878787878
seq290@75,seq310@108,0.9878787878787878
seq290@75,seq6591@122,0.9878787878787878
seq290@75,seq2164@102,0.9878787878787878
seq290@75,seq4879@26,0.9878787878787878
seq290@75,seq1451@107,0.9878787878787878
seq290@75,seq9233@106,0.9878787878787878
seq290@75,seq2309@88,0.9878787878787878
seq290@75,seq4609@71,0.9878787878787878
seq290@75,seq4332@63,0.9878787878787878
seq290@75,seq1025@55,0.9878787878787878
seq290@75,seq10522@50,0.9878787878787878
seq290@75,seq2671@49,0.9878787878787878
seq290@75,seq11826@45,0.9878787878787878
seq290@75,seq1039@41,0.9878787878787878
seq290@75,seq6979@24,0.9878787878787878
seq290@75,seq3622@19,0.9636363636363635
seq290@75,seq4814@106,0.9878787878787878
seq290@75,seq577@163,0.9878787878787878
seq290@75,seq1059@21,0.9878787878787878
seq290@75,seq45791@17,0.9878787878787878
seq290@75,seq726@868,0.9878787878787878
seq290@75,seq502@38,0.9878787878787878
seq290@75,seq13@122338,0.9878787878787878
seq290@75,seq3503@47,0.9878787878787878
seq1207@134,seq6322@19,0.9999999999999999
seq1207@134,seq11088@20,0.9999999999999999
seq1207@134,seq1027@190,0.9878787878787878
seq1207@134,seq12324@17,0.9878787878787878
seq1207@134,seq3040@28,0.9999999999999999
seq1207@134,seq2415@141,0.9999999999999999
seq1207@134,seq1199@51,0.9999999999999999
seq1207@134,seq503@54,0.9999999999999999
seq1207@134,seq5164@47,0.9999999999999999
seq1207@134,seq933@59,0.9999999999999999
seq1207@134,seq1475@33,0.9999999999999999
seq1207@134,seq6096@74,0.9999999999999999
seq1207@134,seq18709@30,0.9999999999999999
seq1207@134,seq4288@35,0.9999999999999999
seq1207@134,seq1957@25,0.9999999999999999
seq1207@134,seq13982@54,0.9999999999999999
seq1207@134,seq9858@41,0.9999999999999999
seq1207@134,seq3555@42,0.9999999999999999
seq1207@134,seq250@362,0.9999999999999999
seq1207@134,seq2351@23,0.9878787878787878
seq1207@134,seq449@137,0.9999999999999999
seq1207@134,seq7853@23,0.9999999999999999
seq1207@134,seq1469@255,0.9999999999999999
seq1207@134,seq4797@20,0.9999999999999999
seq1207@134,seq1693@166,0.9999999999999999
seq1207@134,seq16170@20,0.9999999999999999
seq1207@134,seq177@182,0.9999999999999999
seq1207@134,seq18977@20,0.9999999999999999
seq1207@134,seq7851@38,0.9999999999999999
seq1207@134,seq2414@258,0.9999999999999999
seq1207@134,seq22741@20,0.9999999999999999
seq1207@134,seq8251@76,0.9999999999999999
seq1207@134,seq25@311,0.9999999999999999
seq1207@134,seq2475@18,0.9878787878787878
seq1207@134,seq6287@48,0.9999999999999999
seq1207@134,seq8931@18,0.9999999999999999
seq1207@134,seq4820@62,0.9999999999999999
seq1207@134,seq33979@18,0.9999999999999999
seq1207@134,seq1465@72,0.9999999999999999
seq1207@134,seq2038@17,0.9999999999999999
seq1207@134,seq4857@35,0.9999999999999999
seq1207@134,seq40@232,0.9999999999999999
seq1207@134,seq4777@17,0.9999999999999999
seq1207@134,seq2734@153,0.9999999999999999
seq1207@134,seq39503@17,0.9878787878787878
seq1207@134,seq10783@38,0.9999999999999999
seq1207@134,seq902@182,0.9999999999999999
seq1207@134,seq5374@16,0.9999999999999999
seq1207@134,seq2135@242,0.9999999999999999
seq1207@134,seq10980@15,0.9999999999999999
seq1207@134,seq1042@228,0.9999999999999999
seq1207@134,seq7383@14,0.9999999999999999
seq1207@134,seq3439@189,0.9999999999999999
seq1207@134,seq10410@14,0.9999999999999999
seq1207@134,seq6243@33,0.9999999999999999
seq1207@134,seq2358@161,0.9999999999999999
seq1207@134,seq13003@14,0.9999999999999999
seq1207@134,seq210@214,0.9999999999999999
seq1207@134,seq16511@14,0.9999999999999999
seq1207@134,seq310@108,0.9999999999999999
seq1207@134,seq6591@122,0.9999999999999999
seq1207@134,seq2164@102,0.9999999999999999
seq1207@134,seq4879@26,0.9999999999999999
seq1207@134,seq1451@107,0.9999999999999999
seq1207@134,seq9233@106,0.9999999999999999
seq1207@134,seq2309@88,0.9999999999999999
seq1207@134,seq4609@71,0.9999999999999999
seq1207@134,seq4332@63,0.9999999999999999
seq1207@134,seq1025@55,0.9999999999999999
seq1207@134,seq10522@50,0.9999999999999999
seq1207@134,seq2671@49,0.9999999999999999
seq1207@134,seq11826@45,0.9999999999999999
seq1207@134,seq1039@41,0.9999999999999999
seq1207@134,seq6979@24,0.9999999999999999
seq1207@134,seq3622@19,0.9878787878787878
seq1207@134,seq4814@106,0.9999999999999999
seq1207@134,seq577@163,0.9999999999999999
seq1207@134,seq1059@21,0.9999999999999999
seq1207@134,seq45791@17,0.9999999999999999
seq1207@134,seq726@868,0.9999999999999999
seq1207@134,seq502@38,0.9999999999999999
seq1207@134,seq13@122338,0.9999999999999999
seq1207@134,seq3503@47,0.9999999999999999
seq6322@19,seq11088@20,0.9999999999999999
seq6322@19,seq1027@190,0.9878787878787878
seq6322@19,seq12324@17,0.9878787878787878
seq6322@19,seq3040@28,0.9999999999999999
seq6322@19,seq2415@141,0.9999999999999999
seq6322@19,seq1199@51,0.9999999999999999
seq6322@19,seq503@54,0.9999999999999999
seq6322@19,seq5164@47,0.9999999999999999
seq6322@19,seq933@59,0.9999999999999999
seq6322@19,seq1475@33,0.9999999999999999
seq6322@19,seq6096@74,0.9999999999999999
seq6322@19,seq18709@30,0.9999999999999999
seq6322@19,seq4288@35,0.9999999999999999
seq6322@19,seq1957@25,0.9999999999999999
seq6322@19,seq13982@54,0.9999999999999999
seq6322@19,seq9858@41,0.9999999999999999
seq6322@19,seq3555@42,0.9999999999999999
seq6322@19,seq250@362,0.9999999999999999
seq6322@19,seq2351@23,0.9878787878787878
seq6322@19,seq449@137,0.9999999999999999
seq6322@19,seq7853@23,0.9999999999999999
