Protein1,Protein2,SpearmanSimilarity
seq454@81,seq40154@6,0.9999999999999999
seq454@81,seq6141@5,0.9999999999999999
seq454@81,seq7206@13,0.9878787878787878
seq454@81,seq24@40423,0.9999999999999999
seq454@81,seq12763@6,0.9999999999999999
seq454@81,seq4111@6,0.9999999999999999
seq4073@9,seq11981@16,0.9878787878787878
seq4073@9,seq7437@9,0.9515151515151514
seq4073@9,seq24176@13,0.9878787878787878
seq4073@9,seq17609@9,0.9878787878787878
seq4073@9,seq1830@11,0.9878787878787878
seq4073@9,seq114@81,0.9878787878787878
seq4073@9,seq1390@7,0.9878787878787878
seq4073@9,seq45@70,0.9878787878787878
seq4073@9,seq16470@7,0.9878787878787878
seq4073@9,seq468@28,0.9878787878787878
seq4073@9,seq21628@7,0.9878787878787878
seq4073@9,seq497@61,0.9878787878787878
seq4073@9,seq10545@6,0.9878787878787878
seq4073@9,seq491@17,0.9878787878787878
seq4073@9,seq1322@24,0.9878787878787878
seq4073@9,seq15913@6,0.9878787878787878
seq4073@9,seq9042@6,0.9878787878787878
seq4073@9,seq1597@28,0.9878787878787878
seq4073@9,seq7556@5,0.9878787878787878
seq4073@9,seq778@12,0.9878787878787878
seq4073@9,seq8760@5,0.9757575757575757
seq4073@9,seq5435@6,0.9878787878787878
seq4073@9,seq36@54,0.9878787878787878
seq4073@9,seq8769@5,0.9878787878787878
seq4073@9,seq2415@16,0.9878787878787878
seq4073@9,seq27465@5,0.9878787878787878
seq4073@9,seq5916@32,0.9878787878787878
seq4073@9,seq759@16,0.9878787878787878
seq4073@9,seq1445@46,0.9878787878787878
seq4073@9,seq3092@52,0.9878787878787878
seq4073@9,seq116@70,0.9878787878787878
seq4073@9,seq202@70,0.9878787878787878
seq4073@9,seq713@57,0.9878787878787878
seq4073@9,seq1636@53,0.9878787878787878
seq4073@9,seq332@52,0.9999999999999999
seq4073@9,seq2118@50,0.9878787878787878
seq4073@9,seq265@48,0.9878787878787878
seq4073@9,seq48@37,0.9757575757575757
seq4073@9,seq5122@37,0.9878787878787878
seq4073@9,seq1145@35,0.9878787878787878
seq4073@9,seq4985@24,0.9878787878787878
seq4073@9,seq11035@22,0.9757575757575757
seq4073@9,seq971@19,0.9878787878787878
seq4073@9,seq3317@19,0.9878787878787878
seq4073@9,seq5835@14,0.9999999999999999
seq4073@9,seq747@13,0.9757575757575757
seq4073@9,seq13715@11,0.9878787878787878
seq4073@9,seq13285@6,0.9878787878787878
seq4073@9,seq40154@6,0.9878787878787878
seq4073@9,seq6141@5,0.9878787878787878
seq4073@9,seq7206@13,0.9757575757575757
seq4073@9,seq24@40423,0.9878787878787878
seq4073@9,seq12763@6,0.9878787878787878
seq4073@9,seq4111@6,0.9878787878787878
seq11981@16,seq7437@9,0.9636363636363635
seq11981@16,seq24176@13,0.9999999999999999
seq11981@16,seq17609@9,0.9999999999999999
seq11981@16,seq1830@11,0.9999999999999999
seq11981@16,seq114@81,0.9999999999999999
seq11981@16,seq1390@7,0.9999999999999999
seq11981@16,seq45@70,0.9999999999999999
seq11981@16,seq16470@7,0.9999999999999999
seq11981@16,seq468@28,0.9999999999999999
seq11981@16,seq21628@7,0.9999999999999999
seq11981@16,seq497@61,0.9999999999999999
seq11981@16,seq10545@6,0.9999999999999999
seq11981@16,seq491@17,0.9999999999999999
seq11981@16,seq1322@24,0.9999999999999999
seq11981@16,seq15913@6,0.9999999999999999
seq11981@16,seq9042@6,0.9999999999999999
seq11981@16,seq1597@28,0.9999999999999999
seq11981@16,seq7556@5,0.9999999999999999
seq11981@16,seq778@12,0.9999999999999999
seq11981@16,seq8760@5,0.9878787878787878
seq11981@16,seq5435@6,0.9999999999999999
seq11981@16,seq36@54,0.9999999999999999
seq11981@16,seq8769@5,0.9999999999999999
seq11981@16,seq2415@16,0.9999999999999999
seq11981@16,seq27465@5,0.9999999999999999
seq11981@16,seq5916@32,0.9999999999999999
seq11981@16,seq759@16,0.9999999999999999
seq11981@16,seq1445@46,0.9999999999999999
seq11981@16,seq3092@52,0.9999999999999999
seq11981@16,seq116@70,0.9999999999999999
seq11981@16,seq202@70,0.9999999999999999
seq11981@16,seq713@57,0.9999999999999999
seq11981@16,seq1636@53,0.9999999999999999
seq11981@16,seq332@52,0.9878787878787878
seq11981@16,seq2118@50,0.9999999999999999
seq11981@16,seq265@48,0.9999999999999999
seq11981@16,seq48@37,0.9878787878787878
seq11981@16,seq5122@37,0.9999999999999999
seq11981@16,seq1145@35,0.9999999999999999
seq11981@16,seq4985@24,0.9999999999999999
seq11981@16,seq11035@22,0.9878787878787878
seq11981@16,seq971@19,0.9999999999999999
seq11981@16,seq3317@19,0.9999999999999999
seq11981@16,seq5835@14,0.9878787878787878
seq11981@16,seq747@13,0.9878787878787878
seq11981@16,seq13715@11,0.9999999999999999
seq11981@16,seq13285@6,0.9999999999999999
seq11981@16,seq40154@6,0.9999999999999999
seq11981@16,seq6141@5,0.9999999999999999
seq11981@16,seq7206@13,0.9878787878787878
seq11981@16,seq24@40423,0.9999999999999999
seq11981@16,seq12763@6,0.9999999999999999
seq11981@16,seq4111@6,0.9999999999999999
seq7437@9,seq24176@13,0.9636363636363635
seq7437@9,seq17609@9,0.9636363636363635
seq7437@9,seq1830@11,0.9636363636363635
seq7437@9,seq114@81,0.9636363636363635
seq7437@9,seq1390@7,0.9636363636363635
seq7437@9,seq45@70,0.9636363636363635
seq7437@9,seq16470@7,0.9636363636363635
seq7437@9,seq468@28,0.9636363636363635
seq7437@9,seq21628@7,0.9636363636363635
seq7437@9,seq497@61,0.9636363636363635
seq7437@9,seq10545@6,0.9636363636363635
seq7437@9,seq491@17,0.9636363636363635
seq7437@9,seq1322@24,0.9636363636363635
seq7437@9,seq15913@6,0.9636363636363635
seq7437@9,seq9042@6,0.9636363636363635
seq7437@9,seq1597@28,0.9636363636363635
seq7437@9,seq7556@5,0.9636363636363635
seq7437@9,seq778@12,0.9636363636363635
seq7437@9,seq8760@5,0.9272727272727272
seq7437@9,seq5435@6,0.9636363636363635
seq7437@9,seq36@54,0.9636363636363635
seq7437@9,seq8769@5,0.9636363636363635
seq7437@9,seq2415@16,0.9636363636363635
seq7437@9,seq27465@5,0.9636363636363635
seq7437@9,seq5916@32,0.9636363636363635
seq7437@9,seq759@16,0.9636363636363635
seq7437@9,seq1445@46,0.9636363636363635
seq7437@9,seq3092@52,0.9636363636363635
seq7437@9,seq116@70,0.9636363636363635
seq7437@9,seq202@70,0.9636363636363635
seq7437@9,seq713@57,0.9636363636363635
seq7437@9,seq1636@53,0.9636363636363635
seq7437@9,seq332@52,0.9515151515151514
seq7437@9,seq2118@50,0.9636363636363635
seq7437@9,seq265@48,0.9636363636363635
seq7437@9,seq48@37,0.9272727272727272
seq7437@9,seq5122@37,0.9636363636363635
seq7437@9,seq1145@35,0.9636363636363635
seq7437@9,seq4985@24,0.9636363636363635
seq7437@9,seq11035@22,0.9272727272727272
seq7437@9,seq971@19,0.9636363636363635
seq7437@9,seq3317@19,0.9636363636363635
seq7437@9,seq5835@14,0.9515151515151514
seq7437@9,seq747@13,0.9272727272727272
seq7437@9,seq13715@11,0.9636363636363635
seq7437@9,seq13285@6,0.9636363636363635
seq7437@9,seq40154@6,0.9636363636363635
seq7437@9,seq6141@5,0.9636363636363635
seq7437@9,seq7206@13,0.9272727272727272
seq7437@9,seq24@40423,0.9636363636363635
seq7437@9,seq12763@6,0.9636363636363635
seq7437@9,seq4111@6,0.9636363636363635
seq24176@13,seq17609@9,0.9999999999999999
seq24176@13,seq1830@11,0.9999999999999999
seq24176@13,seq114@81,0.9999999999999999
seq24176@13,seq1390@7,0.9999999999999999
seq24176@13,seq45@70,0.9999999999999999
seq24176@13,seq16470@7,0.9999999999999999
seq24176@13,seq468@28,0.9999999999999999
seq24176@13,seq21628@7,0.9999999999999999
seq24176@13,seq497@61,0.9999999999999999
seq24176@13,seq10545@6,0.9999999999999999
seq24176@13,seq491@17,0.9999999999999999
seq24176@13,seq1322@24,0.9999999999999999
seq24176@13,seq15913@6,0.9999999999999999
seq24176@13,seq9042@6,0.9999999999999999
seq24176@13,seq1597@28,0.9999999999999999
seq24176@13,seq7556@5,0.9999999999999999
seq24176@13,seq778@12,0.9999999999999999
seq24176@13,seq8760@5,0.9878787878787878
seq24176@13,seq5435@6,0.9999999999999999
seq24176@13,seq36@54,0.9999999999999999
seq24176@13,seq8769@5,0.9999999999999999
seq24176@13,seq2415@16,0.9999999999999999
seq24176@13,seq27465@5,0.9999999999999999
seq24176@13,seq5916@32,0.9999999999999999
seq24176@13,seq759@16,0.9999999999999999
seq24176@13,seq1445@46,0.9999999999999999
seq24176@13,seq3092@52,0.9999999999999999
seq24176@13,seq116@70,0.9999999999999999
seq24176@13,seq202@70,0.9999999999999999
seq24176@13,seq713@57,0.9999999999999999
seq24176@13,seq1636@53,0.9999999999999999
seq24176@13,seq332@52,0.9878787878787878
seq24176@13,seq2118@50,0.9999999999999999
seq24176@13,seq265@48,0.9999999999999999
seq24176@13,seq48@37,0.9878787878787878
seq24176@13,seq5122@37,0.9999999999999999
seq24176@13,seq1145@35,0.9999999999999999
seq24176@13,seq4985@24,0.9999999999999999
seq24176@13,seq11035@22,0.9878787878787878
seq24176@13,seq971@19,0.9999999999999999
seq24176@13,seq3317@19,0.9999999999999999
seq24176@13,seq5835@14,0.9878787878787878
seq24176@13,seq747@13,0.9878787878787878
seq24176@13,seq13715@11,0.9999999999999999
seq24176@13,seq13285@6,0.9999999999999999
seq24176@13,seq40154@6,0.9999999999999999
seq24176@13,seq6141@5,0.9999999999999999
seq24176@13,seq7206@13,0.9878787878787878
seq24176@13,seq24@40423,0.9999999999999999
seq24176@13,seq12763@6,0.9999999999999999
seq24176@13,seq4111@6,0.9999999999999999
seq17609@9,seq1830@11,0.9999999999999999
seq17609@9,seq114@81,0.9999999999999999
seq17609@9,seq1390@7,0.9999999999999999
seq17609@9,seq45@70,0.9999999999999999
seq17609@9,seq16470@7,0.9999999999999999
seq17609@9,seq468@28,0.9999999999999999
seq17609@9,seq21628@7,0.9999999999999999
seq17609@9,seq497@61,0.9999999999999999
seq17609@9,seq10545@6,0.9999999999999999
seq17609@9,seq491@17,0.9999999999999999
seq17609@9,seq1322@24,0.9999999999999999
seq17609@9,seq15913@6,0.9999999999999999
seq17609@9,seq9042@6,0.9999999999999999
seq17609@9,seq1597@28,0.9999999999999999
seq17609@9,seq7556@5,0.9999999999999999
seq17609@9,seq778@12,0.9999999999999999
seq17609@9,seq8760@5,0.9878787878787878
seq17609@9,seq5435@6,0.9999999999999999
seq17609@9,seq36@54,0.9999999999999999
seq17609@9,seq8769@5,0.9999999999999999
seq17609@9,seq2415@16,0.9999999999999999
seq17609@9,seq27465@5,0.9999999999999999
seq17609@9,seq5916@32,0.9999999999999999
seq17609@9,seq759@16,0.9999999999999999
seq17609@9,seq1445@46,0.9999999999999999
seq17609@9,seq3092@52,0.9999999999999999
seq17609@9,seq116@70,0.9999999999999999
seq17609@9,seq202@70,0.9999999999999999
seq17609@9,seq713@57,0.9999999999999999
seq17609@9,seq1636@53,0.9999999999999999
seq17609@9,seq332@52,0.9878787878787878
seq17609@9,seq2118@50,0.9999999999999999
seq17609@9,seq265@48,0.9999999999999999
seq17609@9,seq48@37,0.9878787878787878
seq17609@9,seq5122@37,0.9999999999999999
seq17609@9,seq1145@35,0.9999999999999999
seq17609@9,seq4985@24,0.9999999999999999
seq17609@9,seq11035@22,0.9878787878787878
seq17609@9,seq971@19,0.9999999999999999
seq17609@9,seq3317@19,0.9999999999999999
seq17609@9,seq5835@14,0.9878787878787878
seq17609@9,seq747@13,0.9878787878787878
seq17609@9,seq13715@11,0.9999999999999999
seq17609@9,seq13285@6,0.9999999999999999
seq17609@9,seq40154@6,0.9999999999999999
seq17609@9,seq6141@5,0.9999999999999999
seq17609@9,seq7206@13,0.9878787878787878
seq17609@9,seq24@40423,0.9999999999999999
seq17609@9,seq12763@6,0.9999999999999999
seq17609@9,seq4111@6,0.9999999999999999
seq1830@11,seq114@81,0.9999999999999999
seq1830@11,seq1390@7,0.9999999999999999
seq1830@11,seq45@70,0.9999999999999999
seq1830@11,seq16470@7,0.9999999999999999
seq1830@11,seq468@28,0.9999999999999999
seq1830@11,seq21628@7,0.9999999999999999
seq1830@11,seq497@61,0.9999999999999999
seq1830@11,seq10545@6,0.9999999999999999
seq1830@11,seq491@17,0.9999999999999999
seq1830@11,seq1322@24,0.9999999999999999
seq1830@11,seq15913@6,0.9999999999999999
seq1830@11,seq9042@6,0.9999999999999999
seq1830@11,seq1597@28,0.9999999999999999
seq1830@11,seq7556@5,0.9999999999999999
seq1830@11,seq778@12,0.9999999999999999
seq1830@11,seq8760@5,0.9878787878787878
seq1830@11,seq5435@6,0.9999999999999999
seq1830@11,seq36@54,0.9999999999999999
seq1830@11,seq8769@5,0.9999999999999999
seq1830@11,seq2415@16,0.9999999999999999
seq1830@11,seq27465@5,0.9999999999999999
seq1830@11,seq5916@32,0.9999999999999999
seq1830@11,seq759@16,0.9999999999999999
seq1830@11,seq1445@46,0.9999999999999999
seq1830@11,seq3092@52,0.9999999999999999
seq1830@11,seq116@70,0.9999999999999999
seq1830@11,seq202@70,0.9999999999999999
seq1830@11,seq713@57,0.9999999999999999
seq1830@11,seq1636@53,0.9999999999999999
seq1830@11,seq332@52,0.9878787878787878
seq1830@11,seq2118@50,0.9999999999999999
seq1830@11,seq265@48,0.9999999999999999
seq1830@11,seq48@37,0.9878787878787878
seq1830@11,seq5122@37,0.9999999999999999
seq1830@11,seq1145@35,0.9999999999999999
seq1830@11,seq4985@24,0.9999999999999999
seq1830@11,seq11035@22,0.9878787878787878
seq1830@11,seq971@19,0.9999999999999999
seq1830@11,seq3317@19,0.9999999999999999
seq1830@11,seq5835@14,0.9878787878787878
seq1830@11,seq747@13,0.9878787878787878
seq1830@11,seq13715@11,0.9999999999999999
seq1830@11,seq13285@6,0.9999999999999999
seq1830@11,seq40154@6,0.9999999999999999
seq1830@11,seq6141@5,0.9999999999999999
seq1830@11,seq7206@13,0.9878787878787878
seq1830@11,seq24@40423,0.9999999999999999
seq1830@11,seq12763@6,0.9999999999999999
seq1830@11,seq4111@6,0.9999999999999999
seq114@81,seq1390@7,0.9999999999999999
seq114@81,seq45@70,0.9999999999999999
seq114@81,seq16470@7,0.9999999999999999
seq114@81,seq468@28,0.9999999999999999
seq114@81,seq21628@7,0.9999999999999999
seq114@81,seq497@61,0.9999999999999999
seq114@81,seq10545@6,0.9999999999999999
seq114@81,seq491@17,0.9999999999999999
seq114@81,seq1322@24,0.9999999999999999
seq114@81,seq15913@6,0.9999999999999999
seq114@81,seq9042@6,0.9999999999999999
seq114@81,seq1597@28,0.9999999999999999
seq114@81,seq7556@5,0.9999999999999999
seq114@81,seq778@12,0.9999999999999999
seq114@81,seq8760@5,0.9878787878787878
seq114@81,seq5435@6,0.9999999999999999
seq114@81,seq36@54,0.9999999999999999
seq114@81,seq8769@5,0.9999999999999999
seq114@81,seq2415@16,0.9999999999999999
seq114@81,seq27465@5,0.9999999999999999
seq114@81,seq5916@32,0.9999999999999999
seq114@81,seq759@16,0.9999999999999999
seq114@81,seq1445@46,0.9999999999999999
seq114@81,seq3092@52,0.9999999999999999
seq114@81,seq116@70,0.9999999999999999
seq114@81,seq202@70,0.9999999999999999
seq114@81,seq713@57,0.9999999999999999
seq114@81,seq1636@53,0.9999999999999999
seq114@81,seq332@52,0.9878787878787878
seq114@81,seq2118@50,0.9999999999999999
seq114@81,seq265@48,0.9999999999999999
seq114@81,seq48@37,0.9878787878787878
seq114@81,seq5122@37,0.9999999999999999
seq114@81,seq1145@35,0.9999999999999999
seq114@81,seq4985@24,0.9999999999999999
seq114@81,seq11035@22,0.9878787878787878
seq114@81,seq971@19,0.9999999999999999
seq114@81,seq3317@19,0.9999999999999999
seq114@81,seq5835@14,0.9878787878787878
seq114@81,seq747@13,0.9878787878787878
seq114@81,seq13715@11,0.9999999999999999
seq114@81,seq13285@6,0.9999999999999999
seq114@81,seq40154@6,0.9999999999999999
seq114@81,seq6141@5,0.9999999999999999
seq114@81,seq7206@13,0.9878787878787878
seq114@81,seq24@40423,0.9999999999999999
seq114@81,seq12763@6,0.9999999999999999
seq114@81,seq4111@6,0.9999999999999999
seq1390@7,seq45@70,0.9999999999999999
seq1390@7,seq16470@7,0.9999999999999999
seq1390@7,seq468@28,0.9999999999999999
seq1390@7,seq21628@7,0.9999999999999999
seq1390@7,seq497@61,0.9999999999999999
seq1390@7,seq10545@6,0.9999999999999999
seq1390@7,seq491@17,0.9999999999999999
seq1390@7,seq1322@24,0.9999999999999999
seq1390@7,seq15913@6,0.9999999999999999
seq1390@7,seq9042@6,0.9999999999999999
seq1390@7,seq1597@28,0.9999999999999999
seq1390@7,seq7556@5,0.9999999999999999
seq1390@7,seq778@12,0.9999999999999999
seq1390@7,seq8760@5,0.9878787878787878
seq1390@7,seq5435@6,0.9999999999999999
seq1390@7,seq36@54,0.9999999999999999
seq1390@7,seq8769@5,0.9999999999999999
seq1390@7,seq2415@16,0.9999999999999999
seq1390@7,seq27465@5,0.9999999999999999
seq1390@7,seq5916@32,0.9999999999999999
seq1390@7,seq759@16,0.9999999999999999
seq1390@7,seq1445@46,0.9999999999999999
seq1390@7,seq3092@52,0.9999999999999999
seq1390@7,seq116@70,0.9999999999999999
seq1390@7,seq202@70,0.9999999999999999
seq1390@7,seq713@57,0.9999999999999999
seq1390@7,seq1636@53,0.9999999999999999
seq1390@7,seq332@52,0.9878787878787878
seq1390@7,seq2118@50,0.9999999999999999
seq1390@7,seq265@48,0.9999999999999999
seq1390@7,seq48@37,0.9878787878787878
seq1390@7,seq5122@37,0.9999999999999999
seq1390@7,seq1145@35,0.9999999999999999
seq1390@7,seq4985@24,0.9999999999999999
seq1390@7,seq11035@22,0.9878787878787878
seq1390@7,seq971@19,0.9999999999999999
seq1390@7,seq3317@19,0.9999999999999999
seq1390@7,seq5835@14,0.9878787878787878
seq1390@7,seq747@13,0.9878787878787878
seq1390@7,seq13715@11,0.9999999999999999
seq1390@7,seq13285@6,0.9999999999999999
seq1390@7,seq40154@6,0.9999999999999999
seq1390@7,seq6141@5,0.9999999999999999
seq1390@7,seq7206@13,0.9878787878787878
seq1390@7,seq24@40423,0.9999999999999999
seq1390@7,seq12763@6,0.9999999999999999
seq1390@7,seq4111@6,0.9999999999999999
seq45@70,seq16470@7,0.9999999999999999
seq45@70,seq468@28,0.9999999999999999
seq45@70,seq21628@7,0.9999999999999999
seq45@70,seq497@61,0.9999999999999999
seq45@70,seq10545@6,0.9999999999999999
seq45@70,seq491@17,0.9999999999999999
seq45@70,seq1322@24,0.9999999999999999
seq45@70,seq15913@6,0.9999999999999999
seq45@70,seq9042@6,0.9999999999999999
seq45@70,seq1597@28,0.9999999999999999
seq45@70,seq7556@5,0.9999999999999999
seq45@70,seq778@12,0.9999999999999999
seq45@70,seq8760@5,0.9878787878787878
seq45@70,seq5435@6,0.9999999999999999
seq45@70,seq36@54,0.9999999999999999
seq45@70,seq8769@5,0.9999999999999999
seq45@70,seq2415@16,0.9999999999999999
seq45@70,seq27465@5,0.9999999999999999
seq45@70,seq5916@32,0.9999999999999999
seq45@70,seq759@16,0.9999999999999999
seq45@70,seq1445@46,0.9999999999999999
seq45@70,seq3092@52,0.9999999999999999
seq45@70,seq116@70,0.9999999999999999
seq45@70,seq202@70,0.9999999999999999
seq45@70,seq713@57,0.9999999999999999
seq45@70,seq1636@53,0.9999999999999999
seq45@70,seq332@52,0.9878787878787878
seq45@70,seq2118@50,0.9999999999999999
seq45@70,seq265@48,0.9999999999999999
seq45@70,seq48@37,0.9878787878787878
seq45@70,seq5122@37,0.9999999999999999
seq45@70,seq1145@35,0.9999999999999999
seq45@70,seq4985@24,0.9999999999999999
seq45@70,seq11035@22,0.9878787878787878
seq45@70,seq971@19,0.9999999999999999
seq45@70,seq3317@19,0.9999999999999999
seq45@70,seq5835@14,0.9878787878787878
seq45@70,seq747@13,0.9878787878787878
seq45@70,seq13715@11,0.9999999999999999
seq45@70,seq13285@6,0.9999999999999999
seq45@70,seq40154@6,0.9999999999999999
seq45@70,seq6141@5,0.9999999999999999
seq45@70,seq7206@13,0.9878787878787878
seq45@70,seq24@40423,0.9999999999999999
seq45@70,seq12763@6,0.9999999999999999
seq45@70,seq4111@6,0.9999999999999999
seq16470@7,seq468@28,0.9999999999999999
seq16470@7,seq21628@7,0.9999999999999999
seq16470@7,seq497@61,0.9999999999999999
seq16470@7,seq10545@6,0.9999999999999999
seq16470@7,seq491@17,0.9999999999999999
seq16470@7,seq1322@24,0.9999999999999999
seq16470@7,seq15913@6,0.9999999999999999
seq16470@7,seq9042@6,0.9999999999999999
seq16470@7,seq1597@28,0.9999999999999999
seq16470@7,seq7556@5,0.9999999999999999
seq16470@7,seq778@12,0.9999999999999999
seq16470@7,seq8760@5,0.9878787878787878
seq16470@7,seq5435@6,0.9999999999999999
seq16470@7,seq36@54,0.9999999999999999
seq16470@7,seq8769@5,0.9999999999999999
seq16470@7,seq2415@16,0.9999999999999999
seq16470@7,seq27465@5,0.9999999999999999
seq16470@7,seq5916@32,0.9999999999999999
seq16470@7,seq759@16,0.9999999999999999
seq16470@7,seq1445@46,0.9999999999999999
seq16470@7,seq3092@52,0.9999999999999999
seq16470@7,seq116@70,0.9999999999999999
seq16470@7,seq202@70,0.9999999999999999
seq16470@7,seq713@57,0.9999999999999999
seq16470@7,seq1636@53,0.9999999999999999
seq16470@7,seq332@52,0.9878787878787878
seq16470@7,seq2118@50,0.9999999999999999
seq16470@7,seq265@48,0.9999999999999999
seq16470@7,seq48@37,0.9878787878787878
seq16470@7,seq5122@37,0.9999999999999999
seq16470@7,seq1145@35,0.9999999999999999
seq16470@7,seq4985@24,0.9999999999999999
seq16470@7,seq11035@22,0.9878787878787878
seq16470@7,seq971@19,0.9999999999999999
seq16470@7,seq3317@19,0.9999999999999999
seq16470@7,seq5835@14,0.9878787878787878
seq16470@7,seq747@13,0.9878787878787878
seq16470@7,seq13715@11,0.9999999999999999
seq16470@7,seq13285@6,0.9999999999999999
seq16470@7,seq40154@6,0.9999999999999999
seq16470@7,seq6141@5,0.9999999999999999
seq16470@7,seq7206@13,0.9878787878787878
seq16470@7,seq24@40423,0.9999999999999999
seq16470@7,seq12763@6,0.9999999999999999
seq16470@7,seq4111@6,0.9999999999999999
seq468@28,seq21628@7,0.9999999999999999
seq468@28,seq497@61,0.9999999999999999
seq468@28,seq10545@6,0.9999999999999999
seq468@28,seq491@17,0.9999999999999999
seq468@28,seq1322@24,0.9999999999999999
seq468@28,seq15913@6,0.9999999999999999
seq468@28,seq9042@6,0.9999999999999999
seq468@28,seq1597@28,0.9999999999999999
seq468@28,seq7556@5,0.9999999999999999
seq468@28,seq778@12,0.9999999999999999
seq468@28,seq8760@5,0.9878787878787878
seq468@28,seq5435@6,0.9999999999999999
seq468@28,seq36@54,0.9999999999999999
seq468@28,seq8769@5,0.9999999999999999
seq468@28,seq2415@16,0.9999999999999999
seq468@28,seq27465@5,0.9999999999999999
seq468@28,seq5916@32,0.9999999999999999
seq468@28,seq759@16,0.9999999999999999
seq468@28,seq1445@46,0.9999999999999999
seq468@28,seq3092@52,0.9999999999999999
seq468@28,seq116@70,0.9999999999999999
seq468@28,seq202@70,0.9999999999999999
seq468@28,seq713@57,0.9999999999999999
seq468@28,seq1636@53,0.9999999999999999
seq468@28,seq332@52,0.9878787878787878
seq468@28,seq2118@50,0.9999999999999999
seq468@28,seq265@48,0.9999999999999999
seq468@28,seq48@37,0.9878787878787878
seq468@28,seq5122@37,0.9999999999999999
seq468@28,seq1145@35,0.9999999999999999
seq468@28,seq4985@24,0.9999999999999999
seq468@28,seq11035@22,0.9878787878787878
seq468@28,seq971@19,0.9999999999999999
seq468@28,seq3317@19,0.9999999999999999
seq468@28,seq5835@14,0.9878787878787878
seq468@28,seq747@13,0.9878787878787878
seq468@28,seq13715@11,0.9999999999999999
seq468@28,seq13285@6,0.9999999999999999
seq468@28,seq40154@6,0.9999999999999999
seq468@28,seq6141@5,0.9999999999999999
seq468@28,seq7206@13,0.9878787878787878
seq468@28,seq24@40423,0.9999999999999999
seq468@28,seq12763@6,0.9999999999999999
seq468@28,seq4111@6,0.9999999999999999
seq21628@7,seq497@61,0.9999999999999999
seq21628@7,seq10545@6,0.9999999999999999
seq21628@7,seq491@17,0.9999999999999999
seq21628@7,seq1322@24,0.9999999999999999
seq21628@7,seq15913@6,0.9999999999999999
seq21628@7,seq9042@6,0.9999999999999999
seq21628@7,seq1597@28,0.9999999999999999
seq21628@7,seq7556@5,0.9999999999999999
seq21628@7,seq778@12,0.9999999999999999
seq21628@7,seq8760@5,0.9878787878787878
seq21628@7,seq5435@6,0.9999999999999999
seq21628@7,seq36@54,0.9999999999999999
seq21628@7,seq8769@5,0.9999999999999999
seq21628@7,seq2415@16,0.9999999999999999
seq21628@7,seq27465@5,0.9999999999999999
seq21628@7,seq5916@32,0.9999999999999999
seq21628@7,seq759@16,0.9999999999999999
seq21628@7,seq1445@46,0.9999999999999999
seq21628@7,seq3092@52,0.9999999999999999
seq21628@7,seq116@70,0.9999999999999999
seq21628@7,seq202@70,0.9999999999999999
seq21628@7,seq713@57,0.9999999999999999
seq21628@7,seq1636@53,0.9999999999999999
seq21628@7,seq332@52,0.9878787878787878
seq21628@7,seq2118@50,0.9999999999999999
seq21628@7,seq265@48,0.9999999999999999
seq21628@7,seq48@37,0.9878787878787878
seq21628@7,seq5122@37,0.9999999999999999
seq21628@7,seq1145@35,0.9999999999999999
seq21628@7,seq4985@24,0.9999999999999999
seq21628@7,seq11035@22,0.9878787878787878
seq21628@7,seq971@19,0.9999999999999999
seq21628@7,seq3317@19,0.9999999999999999
seq21628@7,seq5835@14,0.9878787878787878
seq21628@7,seq747@13,0.9878787878787878
seq21628@7,seq13715@11,0.9999999999999999
seq21628@7,seq13285@6,0.9999999999999999
seq21628@7,seq40154@6,0.9999999999999999
seq21628@7,seq6141@5,0.9999999999999999
seq21628@7,seq7206@13,0.9878787878787878
seq21628@7,seq24@40423,0.9999999999999999
seq21628@7,seq12763@6,0.9999999999999999
seq21628@7,seq4111@6,0.9999999999999999
seq497@61,seq10545@6,0.9999999999999999
seq497@61,seq491@17,0.9999999999999999
seq497@61,seq1322@24,0.9999999999999999
seq497@61,seq15913@6,0.9999999999999999
seq497@61,seq9042@6,0.9999999999999999
seq497@61,seq1597@28,0.9999999999999999
seq497@61,seq7556@5,0.9999999999999999
seq497@61,seq778@12,0.9999999999999999
seq497@61,seq8760@5,0.9878787878787878
seq497@61,seq5435@6,0.9999999999999999
seq497@61,seq36@54,0.9999999999999999
seq497@61,seq8769@5,0.9999999999999999
seq497@61,seq2415@16,0.9999999999999999
seq497@61,seq27465@5,0.9999999999999999
seq497@61,seq5916@32,0.9999999999999999
seq497@61,seq759@16,0.9999999999999999
seq497@61,seq1445@46,0.9999999999999999
seq497@61,seq3092@52,0.9999999999999999
seq497@61,seq116@70,0.9999999999999999
seq497@61,seq202@70,0.9999999999999999
seq497@61,seq713@57,0.9999999999999999
seq497@61,seq1636@53,0.9999999999999999
seq497@61,seq332@52,0.9878787878787878
seq497@61,seq2118@50,0.9999999999999999
seq497@61,seq265@48,0.9999999999999999
seq497@61,seq48@37,0.9878787878787878
seq497@61,seq5122@37,0.9999999999999999
seq497@61,seq1145@35,0.9999999999999999
seq497@61,seq4985@24,0.9999999999999999
seq497@61,seq11035@22,0.9878787878787878
seq497@61,seq971@19,0.9999999999999999
seq497@61,seq3317@19,0.9999999999999999
seq497@61,seq5835@14,0.9878787878787878
seq497@61,seq747@13,0.9878787878787878
seq497@61,seq13715@11,0.9999999999999999
