Protein1,Protein2,SpearmanSimilarity
seq11084@28,seq6853@35,0.9999999999999999
seq11084@28,seq5557@100,0.9999999999999999
seq11084@28,seq11119@13,0.9999999999999999
seq11084@28,seq1157@22,0.9999999999999999
seq11084@28,seq36481@13,0.9999999999999999
seq11084@28,seq2829@96,0.9999999999999999
seq11084@28,seq2945@101,0.9999999999999999
seq11084@28,seq6441@14,0.9999999999999999
seq11084@28,seq8635@17,0.9999999999999999
seq11084@28,seq51@191,0.9999999999999999
seq11084@28,seq3044@174,0.9999999999999999
seq11084@28,seq32@162,0.9999999999999999
seq11084@28,seq5261@140,0.9999999999999999
seq11084@28,seq735@110,0.9999999999999999
seq11084@28,seq59@102,0.9999999999999999
seq11084@28,seq1941@68,0.9999999999999999
seq11084@28,seq1484@47,0.9999999999999999
seq11084@28,seq4376@42,0.9999999999999999
seq11084@28,seq2344@27,0.9878787878787878
seq11084@28,seq1344@16,0.9999999999999999
seq11084@28,seq10715@16,0.9878787878787878
seq11084@28,seq11724@14,0.9999999999999999
seq11084@28,seq14484@12,0.9999999999999999
seq11084@28,seq7157@37,0.9999999999999999
seq11084@28,seq5804@94,0.9999999999999999
seq827@40,seq12056@15,0.9999999999999999
seq827@40,seq7903@50,0.9999999999999999
seq827@40,seq304@159,0.9999999999999999
seq827@40,seq18051@15,0.9999999999999999
seq827@40,seq727@97,0.9999999999999999
seq827@40,seq18658@14,0.9999999999999999
seq827@40,seq7943@23,0.9999999999999999
seq827@40,seq1789@33,0.9999999999999999
seq827@40,seq3869@13,0.9999999999999999
seq827@40,seq4911@51,0.9999999999999999
seq827@40,seq9228@13,0.9999999999999999
seq827@40,seq6853@35,0.9999999999999999
seq827@40,seq5557@100,0.9999999999999999
seq827@40,seq11119@13,0.9999999999999999
seq827@40,seq1157@22,0.9999999999999999
seq827@40,seq36481@13,0.9999999999999999
seq827@40,seq2829@96,0.9999999999999999
seq827@40,seq2945@101,0.9999999999999999
seq827@40,seq6441@14,0.9999999999999999
seq827@40,seq8635@17,0.9999999999999999
seq827@40,seq51@191,0.9999999999999999
seq827@40,seq3044@174,0.9999999999999999
seq827@40,seq32@162,0.9999999999999999
seq827@40,seq5261@140,0.9999999999999999
seq827@40,seq735@110,0.9999999999999999
seq827@40,seq59@102,0.9999999999999999
seq827@40,seq1941@68,0.9999999999999999
seq827@40,seq1484@47,0.9999999999999999
seq827@40,seq4376@42,0.9999999999999999
seq827@40,seq2344@27,0.9878787878787878
seq827@40,seq1344@16,0.9999999999999999
seq827@40,seq10715@16,0.9878787878787878
seq827@40,seq11724@14,0.9999999999999999
seq827@40,seq14484@12,0.9999999999999999
seq827@40,seq7157@37,0.9999999999999999
seq827@40,seq5804@94,0.9999999999999999
seq12056@15,seq7903@50,0.9999999999999999
seq12056@15,seq304@159,0.9999999999999999
seq12056@15,seq18051@15,0.9999999999999999
seq12056@15,seq727@97,0.9999999999999999
seq12056@15,seq18658@14,0.9999999999999999
seq12056@15,seq7943@23,0.9999999999999999
seq12056@15,seq1789@33,0.9999999999999999
seq12056@15,seq3869@13,0.9999999999999999
seq12056@15,seq4911@51,0.9999999999999999
seq12056@15,seq9228@13,0.9999999999999999
seq12056@15,seq6853@35,0.9999999999999999
seq12056@15,seq5557@100,0.9999999999999999
seq12056@15,seq11119@13,0.9999999999999999
seq12056@15,seq1157@22,0.9999999999999999
seq12056@15,seq36481@13,0.9999999999999999
seq12056@15,seq2829@96,0.9999999999999999
seq12056@15,seq2945@101,0.9999999999999999
seq12056@15,seq6441@14,0.9999999999999999
seq12056@15,seq8635@17,0.9999999999999999
seq12056@15,seq51@191,0.9999999999999999
seq12056@15,seq3044@174,0.9999999999999999
seq12056@15,seq32@162,0.9999999999999999
seq12056@15,seq5261@140,0.9999999999999999
seq12056@15,seq735@110,0.9999999999999999
seq12056@15,seq59@102,0.9999999999999999
seq12056@15,seq1941@68,0.9999999999999999
seq12056@15,seq1484@47,0.9999999999999999
seq12056@15,seq4376@42,0.9999999999999999
seq12056@15,seq2344@27,0.9878787878787878
seq12056@15,seq1344@16,0.9999999999999999
seq12056@15,seq10715@16,0.9878787878787878
seq12056@15,seq11724@14,0.9999999999999999
seq12056@15,seq14484@12,0.9999999999999999
seq12056@15,seq7157@37,0.9999999999999999
seq12056@15,seq5804@94,0.9999999999999999
seq7903@50,seq304@159,0.9999999999999999
seq7903@50,seq18051@15,0.9999999999999999
seq7903@50,seq727@97,0.9999999999999999
seq7903@50,seq18658@14,0.9999999999999999
seq7903@50,seq7943@23,0.9999999999999999
seq7903@50,seq1789@33,0.9999999999999999
seq7903@50,seq3869@13,0.9999999999999999
seq7903@50,seq4911@51,0.9999999999999999
seq7903@50,seq9228@13,0.9999999999999999
seq7903@50,seq6853@35,0.9999999999999999
seq7903@50,seq5557@100,0.9999999999999999
seq7903@50,seq11119@13,0.9999999999999999
seq7903@50,seq1157@22,0.9999999999999999
seq7903@50,seq36481@13,0.9999999999999999
seq7903@50,seq2829@96,0.9999999999999999
seq7903@50,seq2945@101,0.9999999999999999
seq7903@50,seq6441@14,0.9999999999999999
seq7903@50,seq8635@17,0.9999999999999999
seq7903@50,seq51@191,0.9999999999999999
seq7903@50,seq3044@174,0.9999999999999999
seq7903@50,seq32@162,0.9999999999999999
seq7903@50,seq5261@140,0.9999999999999999
seq7903@50,seq735@110,0.9999999999999999
seq7903@50,seq59@102,0.9999999999999999
seq7903@50,seq1941@68,0.9999999999999999
seq7903@50,seq1484@47,0.9999999999999999
seq7903@50,seq4376@42,0.9999999999999999
seq7903@50,seq2344@27,0.9878787878787878
seq7903@50,seq1344@16,0.9999999999999999
seq7903@50,seq10715@16,0.9878787878787878
seq7903@50,seq11724@14,0.9999999999999999
seq7903@50,seq14484@12,0.9999999999999999
seq7903@50,seq7157@37,0.9999999999999999
seq7903@50,seq5804@94,0.9999999999999999
seq304@159,seq18051@15,0.9999999999999999
seq304@159,seq727@97,0.9999999999999999
seq304@159,seq18658@14,0.9999999999999999
seq304@159,seq7943@23,0.9999999999999999
seq304@159,seq1789@33,0.9999999999999999
seq304@159,seq3869@13,0.9999999999999999
seq304@159,seq4911@51,0.9999999999999999
seq304@159,seq9228@13,0.9999999999999999
seq304@159,seq6853@35,0.9999999999999999
seq304@159,seq5557@100,0.9999999999999999
seq304@159,seq11119@13,0.9999999999999999
seq304@159,seq1157@22,0.9999999999999999
seq304@159,seq36481@13,0.9999999999999999
seq304@159,seq2829@96,0.9999999999999999
seq304@159,seq2945@101,0.9999999999999999
seq304@159,seq6441@14,0.9999999999999999
seq304@159,seq8635@17,0.9999999999999999
seq304@159,seq51@191,0.9999999999999999
seq304@159,seq3044@174,0.9999999999999999
seq304@159,seq32@162,0.9999999999999999
seq304@159,seq5261@140,0.9999999999999999
seq304@159,seq735@110,0.9999999999999999
seq304@159,seq59@102,0.9999999999999999
seq304@159,seq1941@68,0.9999999999999999
seq304@159,seq1484@47,0.9999999999999999
seq304@159,seq4376@42,0.9999999999999999
seq304@159,seq2344@27,0.9878787878787878
seq304@159,seq1344@16,0.9999999999999999
seq304@159,seq10715@16,0.9878787878787878
seq304@159,seq11724@14,0.9999999999999999
seq304@159,seq14484@12,0.9999999999999999
seq304@159,seq7157@37,0.9999999999999999
seq304@159,seq5804@94,0.9999999999999999
seq18051@15,seq727@97,0.9999999999999999
seq18051@15,seq18658@14,0.9999999999999999
seq18051@15,seq7943@23,0.9999999999999999
seq18051@15,seq1789@33,0.9999999999999999
seq18051@15,seq3869@13,0.9999999999999999
seq18051@15,seq4911@51,0.9999999999999999
seq18051@15,seq9228@13,0.9999999999999999
seq18051@15,seq6853@35,0.9999999999999999
seq18051@15,seq5557@100,0.9999999999999999
seq18051@15,seq11119@13,0.9999999999999999
seq18051@15,seq1157@22,0.9999999999999999
seq18051@15,seq36481@13,0.9999999999999999
seq18051@15,seq2829@96,0.9999999999999999
seq18051@15,seq2945@101,0.9999999999999999
seq18051@15,seq6441@14,0.9999999999999999
seq18051@15,seq8635@17,0.9999999999999999
seq18051@15,seq51@191,0.9999999999999999
seq18051@15,seq3044@174,0.9999999999999999
seq18051@15,seq32@162,0.9999999999999999
seq18051@15,seq5261@140,0.9999999999999999
seq18051@15,seq735@110,0.9999999999999999
seq18051@15,seq59@102,0.9999999999999999
seq18051@15,seq1941@68,0.9999999999999999
seq18051@15,seq1484@47,0.9999999999999999
seq18051@15,seq4376@42,0.9999999999999999
seq18051@15,seq2344@27,0.9878787878787878
seq18051@15,seq1344@16,0.9999999999999999
seq18051@15,seq10715@16,0.9878787878787878
seq18051@15,seq11724@14,0.9999999999999999
seq18051@15,seq14484@12,0.9999999999999999
seq18051@15,seq7157@37,0.9999999999999999
seq18051@15,seq5804@94,0.9999999999999999
seq727@97,seq18658@14,0.9999999999999999
seq727@97,seq7943@23,0.9999999999999999
seq727@97,seq1789@33,0.9999999999999999
seq727@97,seq3869@13,0.9999999999999999
seq727@97,seq4911@51,0.9999999999999999
seq727@97,seq9228@13,0.9999999999999999
seq727@97,seq6853@35,0.9999999999999999
seq727@97,seq5557@100,0.9999999999999999
seq727@97,seq11119@13,0.9999999999999999
seq727@97,seq1157@22,0.9999999999999999
seq727@97,seq36481@13,0.9999999999999999
seq727@97,seq2829@96,0.9999999999999999
seq727@97,seq2945@101,0.9999999999999999
seq727@97,seq6441@14,0.9999999999999999
seq727@97,seq8635@17,0.9999999999999999
seq727@97,seq51@191,0.9999999999999999
seq727@97,seq3044@174,0.9999999999999999
seq727@97,seq32@162,0.9999999999999999
seq727@97,seq5261@140,0.9999999999999999
seq727@97,seq735@110,0.9999999999999999
seq727@97,seq59@102,0.9999999999999999
seq727@97,seq1941@68,0.9999999999999999
seq727@97,seq1484@47,0.9999999999999999
seq727@97,seq4376@42,0.9999999999999999
seq727@97,seq2344@27,0.9878787878787878
seq727@97,seq1344@16,0.9999999999999999
seq727@97,seq10715@16,0.9878787878787878
seq727@97,seq11724@14,0.9999999999999999
seq727@97,seq14484@12,0.9999999999999999
seq727@97,seq7157@37,0.9999999999999999
seq727@97,seq5804@94,0.9999999999999999
seq18658@14,seq7943@23,0.9999999999999999
seq18658@14,seq1789@33,0.9999999999999999
seq18658@14,seq3869@13,0.9999999999999999
seq18658@14,seq4911@51,0.9999999999999999
seq18658@14,seq9228@13,0.9999999999999999
seq18658@14,seq6853@35,0.9999999999999999
seq18658@14,seq5557@100,0.9999999999999999
seq18658@14,seq11119@13,0.9999999999999999
seq18658@14,seq1157@22,0.9999999999999999
seq18658@14,seq36481@13,0.9999999999999999
seq18658@14,seq2829@96,0.9999999999999999
seq18658@14,seq2945@101,0.9999999999999999
seq18658@14,seq6441@14,0.9999999999999999
seq18658@14,seq8635@17,0.9999999999999999
seq18658@14,seq51@191,0.9999999999999999
seq18658@14,seq3044@174,0.9999999999999999
seq18658@14,seq32@162,0.9999999999999999
seq18658@14,seq5261@140,0.9999999999999999
seq18658@14,seq735@110,0.9999999999999999
seq18658@14,seq59@102,0.9999999999999999
seq18658@14,seq1941@68,0.9999999999999999
seq18658@14,seq1484@47,0.9999999999999999
seq18658@14,seq4376@42,0.9999999999999999
seq18658@14,seq2344@27,0.9878787878787878
seq18658@14,seq1344@16,0.9999999999999999
seq18658@14,seq10715@16,0.9878787878787878
seq18658@14,seq11724@14,0.9999999999999999
seq18658@14,seq14484@12,0.9999999999999999
seq18658@14,seq7157@37,0.9999999999999999
seq18658@14,seq5804@94,0.9999999999999999
seq7943@23,seq1789@33,0.9999999999999999
seq7943@23,seq3869@13,0.9999999999999999
seq7943@23,seq4911@51,0.9999999999999999
seq7943@23,seq9228@13,0.9999999999999999
seq7943@23,seq6853@35,0.9999999999999999
seq7943@23,seq5557@100,0.9999999999999999
seq7943@23,seq11119@13,0.9999999999999999
seq7943@23,seq1157@22,0.9999999999999999
seq7943@23,seq36481@13,0.9999999999999999
seq7943@23,seq2829@96,0.9999999999999999
seq7943@23,seq2945@101,0.9999999999999999
seq7943@23,seq6441@14,0.9999999999999999
seq7943@23,seq8635@17,0.9999999999999999
seq7943@23,seq51@191,0.9999999999999999
seq7943@23,seq3044@174,0.9999999999999999
seq7943@23,seq32@162,0.9999999999999999
seq7943@23,seq5261@140,0.9999999999999999
seq7943@23,seq735@110,0.9999999999999999
seq7943@23,seq59@102,0.9999999999999999
seq7943@23,seq1941@68,0.9999999999999999
seq7943@23,seq1484@47,0.9999999999999999
seq7943@23,seq4376@42,0.9999999999999999
seq7943@23,seq2344@27,0.9878787878787878
seq7943@23,seq1344@16,0.9999999999999999
seq7943@23,seq10715@16,0.9878787878787878
seq7943@23,seq11724@14,0.9999999999999999
seq7943@23,seq14484@12,0.9999999999999999
seq7943@23,seq7157@37,0.9999999999999999
seq7943@23,seq5804@94,0.9999999999999999
seq1789@33,seq3869@13,0.9999999999999999
seq1789@33,seq4911@51,0.9999999999999999
seq1789@33,seq9228@13,0.9999999999999999
seq1789@33,seq6853@35,0.9999999999999999
seq1789@33,seq5557@100,0.9999999999999999
seq1789@33,seq11119@13,0.9999999999999999
seq1789@33,seq1157@22,0.9999999999999999
seq1789@33,seq36481@13,0.9999999999999999
seq1789@33,seq2829@96,0.9999999999999999
seq1789@33,seq2945@101,0.9999999999999999
seq1789@33,seq6441@14,0.9999999999999999
seq1789@33,seq8635@17,0.9999999999999999
seq1789@33,seq51@191,0.9999999999999999
seq1789@33,seq3044@174,0.9999999999999999
seq1789@33,seq32@162,0.9999999999999999
seq1789@33,seq5261@140,0.9999999999999999
seq1789@33,seq735@110,0.9999999999999999
seq1789@33,seq59@102,0.9999999999999999
seq1789@33,seq1941@68,0.9999999999999999
seq1789@33,seq1484@47,0.9999999999999999
seq1789@33,seq4376@42,0.9999999999999999
seq1789@33,seq2344@27,0.9878787878787878
seq1789@33,seq1344@16,0.9999999999999999
seq1789@33,seq10715@16,0.9878787878787878
seq1789@33,seq11724@14,0.9999999999999999
seq1789@33,seq14484@12,0.9999999999999999
seq1789@33,seq7157@37,0.9999999999999999
seq1789@33,seq5804@94,0.9999999999999999
seq3869@13,seq4911@51,0.9999999999999999
seq3869@13,seq9228@13,0.9999999999999999
seq3869@13,seq6853@35,0.9999999999999999
seq3869@13,seq5557@100,0.9999999999999999
seq3869@13,seq11119@13,0.9999999999999999
seq3869@13,seq1157@22,0.9999999999999999
seq3869@13,seq36481@13,0.9999999999999999
seq3869@13,seq2829@96,0.9999999999999999
seq3869@13,seq2945@101,0.9999999999999999
seq3869@13,seq6441@14,0.9999999999999999
seq3869@13,seq8635@17,0.9999999999999999
seq3869@13,seq51@191,0.9999999999999999
seq3869@13,seq3044@174,0.9999999999999999
seq3869@13,seq32@162,0.9999999999999999
seq3869@13,seq5261@140,0.9999999999999999
seq3869@13,seq735@110,0.9999999999999999
seq3869@13,seq59@102,0.9999999999999999
seq3869@13,seq1941@68,0.9999999999999999
seq3869@13,seq1484@47,0.9999999999999999
seq3869@13,seq4376@42,0.9999999999999999
seq3869@13,seq2344@27,0.9878787878787878
seq3869@13,seq1344@16,0.9999999999999999
seq3869@13,seq10715@16,0.9878787878787878
seq3869@13,seq11724@14,0.9999999999999999
seq3869@13,seq14484@12,0.9999999999999999
seq3869@13,seq7157@37,0.9999999999999999
seq3869@13,seq5804@94,0.9999999999999999
seq4911@51,seq9228@13,0.9999999999999999
seq4911@51,seq6853@35,0.9999999999999999
seq4911@51,seq5557@100,0.9999999999999999
seq4911@51,seq11119@13,0.9999999999999999
seq4911@51,seq1157@22,0.9999999999999999
seq4911@51,seq36481@13,0.9999999999999999
seq4911@51,seq2829@96,0.9999999999999999
seq4911@51,seq2945@101,0.9999999999999999
seq4911@51,seq6441@14,0.9999999999999999
seq4911@51,seq8635@17,0.9999999999999999
seq4911@51,seq51@191,0.9999999999999999
seq4911@51,seq3044@174,0.9999999999999999
seq4911@51,seq32@162,0.9999999999999999
seq4911@51,seq5261@140,0.9999999999999999
seq4911@51,seq735@110,0.9999999999999999
seq4911@51,seq59@102,0.9999999999999999
seq4911@51,seq1941@68,0.9999999999999999
seq4911@51,seq1484@47,0.9999999999999999
seq4911@51,seq4376@42,0.9999999999999999
seq4911@51,seq2344@27,0.9878787878787878
seq4911@51,seq1344@16,0.9999999999999999
seq4911@51,seq10715@16,0.9878787878787878
seq4911@51,seq11724@14,0.9999999999999999
seq4911@51,seq14484@12,0.9999999999999999
seq4911@51,seq7157@37,0.9999999999999999
seq4911@51,seq5804@94,0.9999999999999999
seq9228@13,seq6853@35,0.9999999999999999
seq9228@13,seq5557@100,0.9999999999999999
seq9228@13,seq11119@13,0.9999999999999999
seq9228@13,seq1157@22,0.9999999999999999
seq9228@13,seq36481@13,0.9999999999999999
seq9228@13,seq2829@96,0.9999999999999999
seq9228@13,seq2945@101,0.9999999999999999
seq9228@13,seq6441@14,0.9999999999999999
seq9228@13,seq8635@17,0.9999999999999999
seq9228@13,seq51@191,0.9999999999999999
seq9228@13,seq3044@174,0.9999999999999999
seq9228@13,seq32@162,0.9999999999999999
seq9228@13,seq5261@140,0.9999999999999999
seq9228@13,seq735@110,0.9999999999999999
seq9228@13,seq59@102,0.9999999999999999
seq9228@13,seq1941@68,0.9999999999999999
seq9228@13,seq1484@47,0.9999999999999999
seq9228@13,seq4376@42,0.9999999999999999
seq9228@13,seq2344@27,0.9878787878787878
seq9228@13,seq1344@16,0.9999999999999999
seq9228@13,seq10715@16,0.9878787878787878
seq9228@13,seq11724@14,0.9999999999999999
seq9228@13,seq14484@12,0.9999999999999999
seq9228@13,seq7157@37,0.9999999999999999
seq9228@13,seq5804@94,0.9999999999999999
seq6853@35,seq5557@100,0.9999999999999999
seq6853@35,seq11119@13,0.9999999999999999
seq6853@35,seq1157@22,0.9999999999999999
seq6853@35,seq36481@13,0.9999999999999999
seq6853@35,seq2829@96,0.9999999999999999
seq6853@35,seq2945@101,0.9999999999999999
seq6853@35,seq6441@14,0.9999999999999999
seq6853@35,seq8635@17,0.9999999999999999
seq6853@35,seq51@191,0.9999999999999999
seq6853@35,seq3044@174,0.9999999999999999
seq6853@35,seq32@162,0.9999999999999999
seq6853@35,seq5261@140,0.9999999999999999
seq6853@35,seq735@110,0.9999999999999999
seq6853@35,seq59@102,0.9999999999999999
seq6853@35,seq1941@68,0.9999999999999999
seq6853@35,seq1484@47,0.9999999999999999
seq6853@35,seq4376@42,0.9999999999999999
seq6853@35,seq2344@27,0.9878787878787878
seq6853@35,seq1344@16,0.9999999999999999
seq6853@35,seq10715@16,0.9878787878787878
seq6853@35,seq11724@14,0.9999999999999999
seq6853@35,seq14484@12,0.9999999999999999
seq6853@35,seq7157@37,0.9999999999999999
seq6853@35,seq5804@94,0.9999999999999999
seq5557@100,seq11119@13,0.9999999999999999
seq5557@100,seq1157@22,0.9999999999999999
seq5557@100,seq36481@13,0.9999999999999999
seq5557@100,seq2829@96,0.9999999999999999
seq5557@100,seq2945@101,0.9999999999999999
seq5557@100,seq6441@14,0.9999999999999999
seq5557@100,seq8635@17,0.9999999999999999
seq5557@100,seq51@191,0.9999999999999999
seq5557@100,seq3044@174,0.9999999999999999
seq5557@100,seq32@162,0.9999999999999999
seq5557@100,seq5261@140,0.9999999999999999
seq5557@100,seq735@110,0.9999999999999999
seq5557@100,seq59@102,0.9999999999999999
seq5557@100,seq1941@68,0.9999999999999999
seq5557@100,seq1484@47,0.9999999999999999
seq5557@100,seq4376@42,0.9999999999999999
seq5557@100,seq2344@27,0.9878787878787878
seq5557@100,seq1344@16,0.9999999999999999
seq5557@100,seq10715@16,0.9878787878787878
seq5557@100,seq11724@14,0.9999999999999999
seq5557@100,seq14484@12,0.9999999999999999
seq5557@100,seq7157@37,0.9999999999999999
seq5557@100,seq5804@94,0.9999999999999999
seq11119@13,seq1157@22,0.9999999999999999
seq11119@13,seq36481@13,0.9999999999999999
seq11119@13,seq2829@96,0.9999999999999999
seq11119@13,seq2945@101,0.9999999999999999
seq11119@13,seq6441@14,0.9999999999999999
seq11119@13,seq8635@17,0.9999999999999999
seq11119@13,seq51@191,0.9999999999999999
seq11119@13,seq3044@174,0.9999999999999999
seq11119@13,seq32@162,0.9999999999999999
seq11119@13,seq5261@140,0.9999999999999999
seq11119@13,seq735@110,0.9999999999999999
seq11119@13,seq59@102,0.9999999999999999
seq11119@13,seq1941@68,0.9999999999999999
seq11119@13,seq1484@47,0.9999999999999999
seq11119@13,seq4376@42,0.9999999999999999
seq11119@13,seq2344@27,0.9878787878787878
seq11119@13,seq1344@16,0.9999999999999999
seq11119@13,seq10715@16,0.9878787878787878
seq11119@13,seq11724@14,0.9999999999999999
seq11119@13,seq14484@12,0.9999999999999999
seq11119@13,seq7157@37,0.9999999999999999
seq11119@13,seq5804@94,0.9999999999999999
seq1157@22,seq36481@13,0.9999999999999999
seq1157@22,seq2829@96,0.9999999999999999
seq1157@22,seq2945@101,0.9999999999999999
seq1157@22,seq6441@14,0.9999999999999999
seq1157@22,seq8635@17,0.9999999999999999
seq1157@22,seq51@191,0.9999999999999999
seq1157@22,seq3044@174,0.9999999999999999
seq1157@22,seq32@162,0.9999999999999999
seq1157@22,seq5261@140,0.9999999999999999
seq1157@22,seq735@110,0.9999999999999999
seq1157@22,seq59@102,0.9999999999999999
seq1157@22,seq1941@68,0.9999999999999999
seq1157@22,seq1484@47,0.9999999999999999
seq1157@22,seq4376@42,0.9999999999999999
seq1157@22,seq2344@27,0.9878787878787878
seq1157@22,seq1344@16,0.9999999999999999
seq1157@22,seq10715@16,0.9878787878787878
seq1157@22,seq11724@14,0.9999999999999999
seq1157@22,seq14484@12,0.9999999999999999
seq1157@22,seq7157@37,0.9999999999999999
seq1157@22,seq5804@94,0.9999999999999999
seq36481@13,seq2829@96,0.9999999999999999
seq36481@13,seq2945@101,0.9999999999999999
seq36481@13,seq6441@14,0.9999999999999999
seq36481@13,seq8635@17,0.9999999999999999
seq36481@13,seq51@191,0.9999999999999999
seq36481@13,seq3044@174,0.9999999999999999
seq36481@13,seq32@162,0.9999999999999999
seq36481@13,seq5261@140,0.9999999999999999
seq36481@13,seq735@110,0.9999999999999999
seq36481@13,seq59@102,0.9999999999999999
seq36481@13,seq1941@68,0.9999999999999999
seq36481@13,seq1484@47,0.9999999999999999
seq36481@13,seq4376@42,0.9999999999999999
seq36481@13,seq2344@27,0.9878787878787878
seq36481@13,seq1344@16,0.9999999999999999
seq36481@13,seq10715@16,0.9878787878787878
seq36481@13,seq11724@14,0.9999999999999999
seq36481@13,seq14484@12,0.9999999999999999
seq36481@13,seq7157@37,0.9999999999999999
seq36481@13,seq5804@94,0.9999999999999999
seq2829@96,seq2945@101,0.9999999999999999
seq2829@96,seq6441@14,0.9999999999999999
seq2829@96,seq8635@17,0.9999999999999999
seq2829@96,seq51@191,0.9999999999999999
seq2829@96,seq3044@174,0.9999999999999999
seq2829@96,seq32@162,0.9999999999999999
seq2829@96,seq5261@140,0.9999999999999999
seq2829@96,seq735@110,0.9999999999999999
seq2829@96,seq59@102,0.9999999999999999
seq2829@96,seq1941@68,0.9999999999999999
seq2829@96,seq1484@47,0.9999999999999999
seq2829@96,seq4376@42,0.9999999999999999
seq2829@96,seq2344@27,0.9878787878787878
seq2829@96,seq1344@16,0.9999999999999999
seq2829@96,seq10715@16,0.9878787878787878
seq2829@96,seq11724@14,0.9999999999999999
seq2829@96,seq14484@12,0.9999999999999999
seq2829@96,seq7157@37,0.9999999999999999
seq2829@96,seq5804@94,0.9999999999999999
seq2945@101,seq6441@14,0.9999999999999999
seq2945@101,seq8635@17,0.9999999999999999
seq2945@101,seq51@191,0.9999999999999999
seq2945@101,seq3044@174,0.9999999999999999
seq2945@101,seq32@162,0.9999999999999999
seq2945@101,seq5261@140,0.9999999999999999
seq2945@101,seq735@110,0.9999999999999999
seq2945@101,seq59@102,0.9999999999999999
seq2945@101,seq1941@68,0.9999999999999999
seq2945@101,seq1484@47,0.9999999999999999
seq2945@101,seq4376@42,0.9999999999999999
seq2945@101,seq2344@27,0.9878787878787878
seq2945@101,seq1344@16,0.9999999999999999
seq2945@101,seq10715@16,0.9878787878787878
seq2945@101,seq11724@14,0.9999999999999999
seq2945@101,seq14484@12,0.9999999999999999
seq2945@101,seq7157@37,0.9999999999999999
seq2945@101,seq5804@94,0.9999999999999999
seq6441@14,seq8635@17,0.9999999999999999
seq6441@14,seq51@191,0.9999999999999999
seq6441@14,seq3044@174,0.9999999999999999
seq6441@14,seq32@162,0.9999999999999999
seq6441@14,seq5261@140,0.9999999999999999
seq6441@14,seq735@110,0.9999999999999999
seq6441@14,seq59@102,0.9999999999999999
seq6441@14,seq1941@68,0.9999999999999999
seq6441@14,seq1484@47,0.9999999999999999
seq6441@14,seq4376@42,0.9999999999999999
seq6441@14,seq2344@27,0.9878787878787878
seq6441@14,seq1344@16,0.9999999999999999
seq6441@14,seq10715@16,0.9878787878787878
seq6441@14,seq11724@14,0.9999999999999999
seq6441@14,seq14484@12,0.9999999999999999
seq6441@14,seq7157@37,0.9999999999999999
seq6441@14,seq5804@94,0.9999999999999999
seq8635@17,seq51@191,0.9999999999999999
seq8635@17,seq3044@174,0.9999999999999999
seq8635@17,seq32@162,0.9999999999999999
seq8635@17,seq5261@140,0.9999999999999999
seq8635@17,seq735@110,0.9999999999999999
seq8635@17,seq59@102,0.9999999999999999
seq8635@17,seq1941@68,0.9999999999999999
seq8635@17,seq1484@47,0.9999999999999999
seq8635@17,seq4376@42,0.9999999999999999
seq8635@17,seq2344@27,0.9878787878787878
seq8635@17,seq1344@16,0.9999999999999999
seq8635@17,seq10715@16,0.9878787878787878
seq8635@17,seq11724@14,0.9999999999999999
seq8635@17,seq14484@12,0.9999999999999999
seq8635@17,seq7157@37,0.9999999999999999
seq8635@17,seq5804@94,0.9999999999999999
seq51@191,seq3044@174,0.9999999999999999
seq51@191,seq32@162,0.9999999999999999
seq51@191,seq5261@140,0.9999999999999999
seq51@191,seq735@110,0.9999999999999999
seq51@191,seq59@102,0.9999999999999999
seq51@191,seq1941@68,0.9999999999999999
seq51@191,seq1484@47,0.9999999999999999
seq51@191,seq4376@42,0.9999999999999999
seq51@191,seq2344@27,0.9878787878787878
seq51@191,seq1344@16,0.9999999999999999
seq51@191,seq10715@16,0.9878787878787878
seq51@191,seq11724@14,0.9999999999999999
seq51@191,seq14484@12,0.9999999999999999
seq51@191,seq7157@37,0.9999999999999999
seq51@191,seq5804@94,0.9999999999999999
seq3044@174,seq32@162,0.9999999999999999
seq3044@174,seq5261@140,0.9999999999999999
seq3044@174,seq735@110,0.9999999999999999
seq3044@174,seq59@102,0.9999999999999999
seq3044@174,seq1941@68,0.9999999999999999
seq3044@174,seq1484@47,0.9999999999999999
seq3044@174,seq4376@42,0.9999999999999999
seq3044@174,seq2344@27,0.9878787878787878
seq3044@174,seq1344@16,0.9999999999999999
seq3044@174,seq10715@16,0.9878787878787878
seq3044@174,seq11724@14,0.9999999999999999
seq3044@174,seq14484@12,0.9999999999999999
seq3044@174,seq7157@37,0.9999999999999999
seq3044@174,seq5804@94,0.9999999999999999
seq32@162,seq5261@140,0.9999999999999999
seq32@162,seq735@110,0.9999999999999999
seq32@162,seq59@102,0.9999999999999999
seq32@162,seq1941@68,0.9999999999999999
seq32@162,seq1484@47,0.9999999999999999
seq32@162,seq4376@42,0.9999999999999999
seq32@162,seq2344@27,0.9878787878787878
seq32@162,seq1344@16,0.9999999999999999
seq32@162,seq10715@16,0.9878787878787878
seq32@162,seq11724@14,0.9999999999999999
seq32@162,seq14484@12,0.9999999999999999
seq32@162,seq7157@37,0.9999999999999999
seq32@162,seq5804@94,0.9999999999999999
seq5261@140,seq735@110,0.9999999999999999
seq5261@140,seq59@102,0.9999999999999999
seq5261@140,seq1941@68,0.9999999999999999
seq5261@140,seq1484@47,0.9999999999999999
